R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,478,SUNY Maritime,9,True,4,3,1,win,2391809,547,2684419,2023,3
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,478,SUNY Maritime,9,True,1,3,-2,loss,2408590,547,2684419,2023,3
1,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,03/17/2023,neutral,16340,809,Worcester St.,9,True,8,2,6,win,2408257,547,2684419,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/26/2023,away,16340,526,SUNY Oneonta,9,True,2,3,-1,loss,2397425,547,2684419,2023,3
0,4,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,03/27/2023,away,16340,526,SUNY Oneonta,9,True,2,3,-1,loss,2397778,547,2684419,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,03/27/2023,away,16340,526,SUNY Oneonta,9,True,1,5,-4,loss,2410134,547,2684419,2023,3
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/31/2023,away,16340,78,SUNY Brockport,11,True,5,6,-1,loss,2426851,547,2684419,2023,3
0,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,03/31/2023,away,16340,78,SUNY Brockport,9,True,1,2,-1,loss,2426855,547,2684419,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/01/2023,away,16340,78,SUNY Brockport,9,True,0,5,-5,loss,2399270,547,2684419,2023,3
2,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,04/04/2023,away,16340,146,Clarkson,9,True,14,11,3,win,2400139,547,2684419,2023,3
3,2,1,1,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,04/07/2023,home,16340,570,Rensselaer,9,True,13,3,10,win,2400583,547,2684419,2023,3
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/11/2023,home,16340,146,Clarkson,9,True,6,23,-17,loss,2401458,547,2684419,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2023,home,16340,475,SUNY New Paltz,9,True,7,5,2,win,2401863,547,2684419,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,home,16340,475,SUNY New Paltz,9,True,4,3,1,win,2402212,547,2684419,2023,3
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,home,16340,475,SUNY New Paltz,9,True,10,7,3,win,2410561,547,2684419,2023,3
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,04/19/2023,home,16340,607,St. Lawrence,9,True,9,8,1,win,2402899,547,2684419,2023,3
1,3,2,0,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,04/21/2023,away,16340,530,Oswego St.,9,True,3,4,-1,loss,2403375,547,2684419,2023,3
1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,away,16340,530,Oswego St.,9,True,2,8,-6,loss,2430351,547,2684419,2023,3
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,530,Oswego St.,9,True,5,3,2,win,2403769,547,2684419,2023,3
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,04/25/2023,away,16340,607,St. Lawrence,9,True,1,9,-8,loss,2404407,547,2684419,2023,3
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,04/27/2023,home,16340,168,Cortland,9,True,1,10,-9,loss,2404860,547,2684419,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/28/2023,home,16340,168,Cortland,9,True,2,15,-13,loss,2405204,547,2684419,2023,3
0,4,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,04/28/2023,home,16340,168,Cortland,9,True,2,6,-4,loss,2411098,547,2684419,2023,3
1,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,05/05/2023,home,16340,242,Fredonia,9,True,5,2,3,win,2406124,547,2684419,2023,3
1,4,2,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1,05/06/2023,home,16340,242,Fredonia,9,True,3,0,3,win,2406342,547,2684419,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2023,home,16340,242,Fredonia,9,True,13,0,13,win,2411625,547,2684419,2023,3
