R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,away,16580,671,Louisiana,9,True,7,6,1,win,4525972,810,2661338,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,away,16580,522,Oklahoma,9,True,0,20,-20,loss,4526703,810,2661338,2024,1
1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,02/24/2024,away,16580,522,Oklahoma,9,True,3,10,-7,loss,4544121,810,2661338,2024,1
1,3,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,522,Oklahoma,9,True,12,2,10,win,4527450,810,2661338,2024,1
2,2,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,404,Memphis,9,True,12,13,-1,loss,4528049,810,2661338,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,away,16580,202,Eastern Ky.,9,True,5,3,2,win,4529442,810,2661338,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2024,away,16580,202,Eastern Ky.,9,True,17,11,6,win,4529891,810,2661338,2024,1
2,4,3,0,0,3,0,3,2,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,202,Eastern Ky.,9,True,21,16,5,win,4530170,810,2661338,2024,1
0,3,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,03/12/2024,home,16580,812,Xavier,9,True,7,6,1,win,4530391,810,2661338,2024,1
3,4,1,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,03/13/2024,home,16580,709,Toledo,9,True,22,9,13,win,4530599,810,2661338,2024,1
