R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,9,UAB,9,True,3,4,-1,loss,2390590,508,2129240,2023,1
1,2,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,02/21/2023,home,16340,0,LSU-Alexandria,9,True,5,4,1,win,2391188,508,2129240,2023,1
2,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,02/24/2023,neutral,16340,635,Seton Hall,9,True,6,1,5,win,2391356,508,2129240,2023,1
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,02/25/2023,neutral,16340,472,New Mexico St.,9,True,7,3,4,win,2391698,508,2129240,2023,1
0,4,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,02/26/2023,neutral,16340,676,SFA,9,True,4,5,-1,loss,2392086,508,2129240,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/03/2023,home,16340,702,UT Arlington,9,True,4,5,-1,loss,2392888,508,2129240,2023,1
1,4,3,1,0,7,1,3,0,0,0,0,0,0,1,0,0,0,0,03/04/2023,home,16340,702,UT Arlington,9,True,11,10,1,win,2393242,508,2129240,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,03/05/2023,home,16340,702,UT Arlington,9,True,2,5,-3,loss,2393573,508,2129240,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/08/2023,away,16340,498,ULM,9,True,3,1,2,win,2394091,508,2129240,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,home,16340,6,Alabama A&M,9,True,7,0,7,win,2394492,508,2129240,2023,1
1,1,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,03/11/2023,home,16340,6,Alabama A&M,9,True,10,0,10,win,2394819,508,2129240,2023,1
2,3,1,1,0,2,0,1,1,1,0,0,0,0,0,0,1,0,0,03/12/2023,home,16340,6,Alabama A&M,9,True,8,5,3,win,2395133,508,2129240,2023,1
1,5,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,0,03/14/2023,home,16340,498,ULM,9,True,6,2,4,win,2395515,508,2129240,2023,1
1,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,0,03/17/2023,home,16340,32,Little Rock,9,True,9,4,5,win,2396094,508,2129240,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/18/2023,home,16340,32,Little Rock,9,True,5,0,5,win,2396453,508,2129240,2023,1
0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,03/19/2023,home,16340,32,Little Rock,9,True,6,8,-2,loss,2396736,508,2129240,2023,1
1,3,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,03/21/2023,home,16340,0,LSU-Alexandria,9,True,12,3,9,win,2397045,508,2129240,2023,1
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,03/24/2023,away,16340,529,Oregon,9,True,1,16,-15,loss,2397475,508,2129240,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/25/2023,away,16340,529,Oregon,9,True,7,12,-5,loss,2397836,508,2129240,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,away,16340,529,Oregon,9,True,0,5,-5,loss,2398196,508,2129240,2023,1
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/31/2023,away,16340,474,New Orleans,9,True,11,8,3,win,2399028,508,2129240,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/01/2023,away,16340,474,New Orleans,9,True,2,10,-8,loss,2399437,508,2129240,2023,1
0,2,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,474,New Orleans,9,True,4,1,3,win,2399754,508,2129240,2023,1
1,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,04/04/2023,home,16340,366,Louisiana Tech,13,True,8,7,1,win,2400057,508,2129240,2023,1
1,3,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,04/07/2023,home,16340,346,Lamar University,9,True,13,5,8,win,2400725,508,2129240,2023,1
1,4,3,2,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,346,Lamar University,9,True,6,5,1,win,2401128,508,2129240,2023,1
1,4,2,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,04/14/2023,away,16340,287,Houston Christian,9,True,13,14,-1,loss,2401839,508,2129240,2023,1
1,4,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,04/16/2023,away,16340,287,Houston Christian,9,True,7,14,-7,loss,2402313,508,2129240,2023,1
2,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,04/16/2023,away,16340,287,Houston Christian,9,True,16,5,11,win,2402780,508,2129240,2023,1
0,3,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,04/21/2023,home,16340,2743,UIW,10,True,5,11,-6,loss,2403514,508,2129240,2023,1
