R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,neutral,16580,40,Augustana (IL),9,True,2,5,-3,loss,4526590,114,2821558,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,neutral,16580,641,Simpson,9,True,2,5,-3,loss,4526933,114,2821558,2024,3
0,1,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,02/24/2024,neutral,16580,364,Loras,9,True,8,9,-1,loss,4526934,114,2821558,2024,3
0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,03/02/2024,neutral,16580,320,John Carroll,9,True,5,9,-4,loss,4528194,114,2821558,2024,3
2,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,03/04/2024,neutral,16580,59,Bethany (WV),9,True,17,6,11,win,4528749,114,2821558,2024,3
1,4,2,0,0,2,0,0,1,0,0,0,2,0,0,0,1,0,0,03/07/2024,neutral,16580,1099,Gordon,9,True,13,3,10,win,4529159,114,2821558,2024,3
0,4,1,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,03/08/2024,neutral,16580,160,Concordia Chicago,9,True,6,5,1,win,4529328,114,2821558,2024,3
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/09/2024,neutral,16580,11839,Pitt.-Greensburg,9,True,15,10,5,win,4529787,114,2821558,2024,3
0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,03/21/2024,away,16580,778,Wheaton (IL),9,True,12,10,2,win,5254751,114,2821558,2024,3
1,3,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,03/23/2024,away,16580,182,Denison,9,True,5,9,-4,loss,4532744,114,2821558,2024,3
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,home,16580,525,Olivet,9,True,12,2,10,win,4533829,114,2821558,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/29/2024,away,16580,525,Olivet,9,True,7,5,2,win,4534525,114,2821558,2024,3
2,4,3,1,0,4,0,1,2,0,0,0,0,0,0,0,1,0,0,03/30/2024,away,16580,525,Olivet,9,True,14,7,7,win,4543719,114,2821558,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,04/05/2024,away,16580,326,Kalamazoo,9,True,0,3,-3,loss,4535320,114,2821558,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,04/06/2024,home,16580,326,Kalamazoo,9,True,7,3,4,win,4535496,114,2821558,2024,3
0,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,326,Kalamazoo,9,True,2,5,-3,loss,4544361,114,2821558,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/08/2024,away,16580,21,Alma,9,True,4,14,-10,loss,4534698,114,2821558,2024,3
