R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,5,4,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,02/22/2024,away,16580,20220,MSOE,9,True,11,9,2,win,4526896,798,2829899,2024,3
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,03/01/2024,away,16580,759,Webster,9,True,11,1,10,win,4527933,798,2829899,2024,3
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,03/02/2024,neutral,16580,496,North Park,9,True,3,0,3,win,4528188,798,2829899,2024,3
0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,away,16580,759,Webster,9,True,3,8,-5,loss,4528400,798,2829899,2024,3
2,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,03/03/2024,neutral,16580,496,North Park,9,True,5,12,-7,loss,4528644,798,2829899,2024,3
1,3,2,1,0,3,0,1,2,0,0,0,0,0,0,0,1,0,0,03/07/2024,neutral,16580,612,Saint Mary's (MN),9,True,13,3,10,win,4529175,798,2829899,2024,3
1,3,1,0,1,3,0,0,2,0,0,0,1,0,0,0,0,0,0,03/08/2024,neutral,16580,30042,Mitchell,10,True,4,5,-1,loss,4529351,798,2829899,2024,3
1,5,2,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,03/09/2024,neutral,16580,84,Buena Vista,9,True,10,11,-1,loss,4529693,798,2829899,2024,3
0,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,03/10/2024,neutral,16580,623,Salve Regina,9,True,10,21,-11,loss,4530035,798,2829899,2024,3
1,4,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,03/16/2024,neutral,16580,296,Benedictine (IL),9,True,8,6,2,win,4531266,798,2829899,2024,3
1,2,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,03/16/2024,away,16580,424,Millikin,9,True,5,1,4,win,4531342,798,2829899,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/17/2024,neutral,16580,296,Benedictine (IL),9,True,2,3,-1,loss,4531637,798,2829899,2024,3
