R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,02/17/2023,away,16340,646,South Alabama,9,True,2,3,-1,loss,2390484,508,2652339,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,9,UAB,9,True,3,4,-1,loss,2390590,508,2652339,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,neutral,16340,202,Eastern Ky.,9,True,1,11,-10,loss,2390961,508,2652339,2023,1
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/21/2023,home,16340,0,LSU-Alexandria,9,True,5,4,1,win,2391188,508,2652339,2023,1
1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,02/24/2023,neutral,16340,635,Seton Hall,9,True,6,1,5,win,2391356,508,2652339,2023,1
1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/26/2023,neutral,16340,676,SFA,9,True,4,5,-1,loss,2392086,508,2652339,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,home,16340,702,UT Arlington,9,True,4,5,-1,loss,2392888,508,2652339,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,702,UT Arlington,9,True,2,5,-3,loss,2393573,508,2652339,2023,1
0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/08/2023,away,16340,498,ULM,9,True,3,1,2,win,2394091,508,2652339,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/10/2023,home,16340,6,Alabama A&M,9,True,7,0,7,win,2394492,508,2652339,2023,1
1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,03/17/2023,home,16340,32,Little Rock,9,True,9,4,5,win,2396094,508,2652339,2023,1
1,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,03/21/2023,home,16340,0,LSU-Alexandria,9,True,12,3,9,win,2397045,508,2652339,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2023,away,16340,529,Oregon,9,True,1,16,-15,loss,2397475,508,2652339,2023,1
1,2,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,03/25/2023,away,16340,529,Oregon,9,True,3,13,-10,loss,2410281,508,2652339,2023,1
1,3,2,1,0,6,1,3,2,0,0,0,0,0,0,0,0,0,0,03/31/2023,away,16340,474,New Orleans,9,True,11,8,3,win,2399028,508,2652339,2023,1
0,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,04/01/2023,away,16340,474,New Orleans,9,True,2,10,-8,loss,2399437,508,2652339,2023,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/04/2023,home,16340,366,Louisiana Tech,13,True,8,7,1,win,2400057,508,2652339,2023,1
2,3,2,0,0,5,1,3,1,0,0,0,0,0,0,0,0,0,0,04/07/2023,home,16340,346,Lamar University,9,True,13,5,8,win,2400725,508,2652339,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,346,Lamar University,9,True,7,9,-2,loss,2400349,508,2652339,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,346,Lamar University,9,True,6,5,1,win,2401128,508,2652339,2023,1
3,5,4,2,0,9,1,2,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,away,16340,287,Houston Christian,9,True,13,14,-1,loss,2401839,508,2652339,2023,1
0,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,04/16/2023,away,16340,287,Houston Christian,9,True,7,14,-7,loss,2402313,508,2652339,2023,1
2,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/16/2023,away,16340,287,Houston Christian,9,True,16,5,11,win,2402780,508,2652339,2023,1
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,04/21/2023,home,16340,2743,UIW,10,True,5,11,-6,loss,2403514,508,2652339,2023,1
0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,04/23/2023,home,16340,2743,UIW,9,True,10,0,10,win,2404200,508,2652339,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/26/2023,away,16340,671,Louisiana,9,True,3,15,-12,loss,2404668,508,2652339,2023,1
1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,04/28/2023,home,16340,483,Nicholls,9,True,4,2,2,win,2405019,508,2652339,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,home,16340,483,Nicholls,9,True,7,4,3,win,2405387,508,2652339,2023,1
1,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/30/2023,home,16340,483,Nicholls,9,True,5,9,-4,loss,2405672,508,2652339,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,05/02/2023,away,16340,366,Louisiana Tech,11,True,10,7,3,win,2405885,508,2652339,2023,1
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/05/2023,away,16340,26172,A&M-Corpus Christi,9,True,8,11,-3,loss,2405991,508,2652339,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/06/2023,away,16340,26172,A&M-Corpus Christi,9,True,1,4,-3,loss,2406240,508,2652339,2023,1
0,5,3,1,0,4,0,5,1,0,0,0,0,0,0,0,0,0,0,05/07/2023,away,16340,26172,A&M-Corpus Christi,9,True,17,8,9,win,2406513,508,2652339,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/09/2023,away,16340,365,LSU,9,True,4,14,-10,loss,2406768,508,2652339,2023,1
