R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,3,1,0,0,1,0,1,2,1,0,0,1,0,0,0,0,1,0,03/08/2023,neutral,16340,19,Allegheny,9,True,13,14,-1,loss,2423690,266,2512662,2023,3
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/08/2023,neutral,16340,19,Allegheny,9,True,6,1,5,win,2423692,266,2512662,2023,3
1,5,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,03/09/2023,neutral,16340,30038,Bethany Lutheran,9,True,6,11,-5,loss,2417906,266,2512662,2023,3
1,3,1,0,0,4,1,3,0,0,1,0,0,0,0,0,0,0,0,03/10/2023,neutral,16340,531,Otterbein,9,True,4,9,-5,loss,2423868,266,2512662,2023,3
1,4,1,0,0,1,0,0,1,0,0,0,2,1,0,0,0,0,1,03/11/2023,neutral,16340,121,Carthage,9,True,5,6,-1,loss,2394634,266,2512662,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2023,neutral,16340,142,Claremont-M-S,9,True,4,16,-12,loss,2394923,266,2512662,2023,3
0,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/13/2023,neutral,16340,764,Wesleyan (CT),9,True,0,2,-2,loss,2418254,266,2512662,2023,3
1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2023,neutral,16340,764,Wesleyan (CT),9,True,5,2,3,win,2418261,266,2512662,2023,3
0,4,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,03/19/2023,away,16340,755,WashU,9,True,9,8,1,win,2396610,266,2512662,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2023,away,16340,755,WashU,9,True,2,6,-4,loss,2410453,266,2512662,2023,3
0,4,2,2,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,03/20/2023,away,16340,755,WashU,9,True,3,7,-4,loss,2425518,266,2512662,2023,3
0,4,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,03/24/2023,home,16340,30031,Northwestern-St. Paul,9,True,9,0,9,win,2397362,266,2512662,2023,3
1,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/03/2023,home,16340,268,Hamline,9,True,5,4,1,win,2399393,266,2512662,2023,3
1,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,04/03/2023,home,16340,268,Hamline,9,True,10,2,8,win,2409186,266,2512662,2023,3
2,3,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,04/06/2023,home,16340,30035,Crown (MN),9,True,18,12,6,win,2399793,266,2512662,2023,3
1,2,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,home,16340,161,Concordia-M'head,9,True,3,2,1,win,2399886,266,2512662,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/07/2023,home,16340,161,Concordia-M'head,9,True,8,1,7,win,2409310,266,2512662,2023,3
2,4,2,1,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,04/08/2023,home,16340,376,Macalester,9,True,12,0,12,win,2400862,266,2512662,2023,3
1,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,376,Macalester,9,True,14,2,12,win,2409434,266,2512662,2023,3
2,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/10/2023,home,16340,383,Minnesota St.,9,True,11,7,4,win,2428152,266,2512662,2023,3
2,3,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,04/12/2023,away,16340,38,Augsburg,9,True,9,5,4,win,2401582,266,2512662,2023,3
1,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,04/12/2023,away,16340,38,Augsburg,9,True,7,9,-2,loss,2409206,266,2512662,2023,3
1,5,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,126,Central (IA),9,True,13,6,7,win,2402158,266,2512662,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,home,16340,126,Central (IA),9,True,10,0,10,win,2410427,266,2512662,2023,3
0,3,1,1,0,2,0,3,0,0,1,0,0,0,0,0,1,0,0,04/18/2023,away,16340,618,St. Scholastica,9,True,7,0,7,win,2402872,266,2512662,2023,3
1,4,1,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,04/18/2023,away,16340,618,St. Scholastica,9,True,10,2,8,win,2411035,266,2512662,2023,3
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/19/2023,away,16340,795,Wis.-La Crosse,9,True,8,4,4,win,2403115,266,2512662,2023,3
1,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2023,away,16340,612,Saint Mary's (MN),9,True,5,1,4,win,2403676,266,2512662,2023,3
0,3,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,04/23/2023,away,16340,612,Saint Mary's (MN),9,True,4,5,-1,loss,2411087,266,2512662,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/26/2023,away,16340,118,Carleton,9,True,6,0,6,win,2404618,266,2512662,2023,3
1,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,04/26/2023,away,16340,118,Carleton,9,True,8,3,5,win,2411512,266,2512662,2023,3
1,3,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,04/30/2023,away,16340,602,Saint John's (MN),9,True,2,7,-5,loss,2405347,266,2512662,2023,3
2,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/30/2023,away,16340,602,Saint John's (MN),9,True,11,2,9,win,2411349,266,2512662,2023,3
3,2,2,0,0,5,1,3,1,1,0,0,0,0,0,0,0,0,0,05/02/2023,home,16340,60,Bethel (MN),9,True,12,3,9,win,2405814,266,2512662,2023,3
2,4,2,2,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,05/02/2023,home,16340,60,Bethel (MN),9,True,8,0,8,win,2410819,266,2512662,2023,3
3,4,2,0,0,5,1,5,1,0,0,0,0,0,0,0,0,0,0,05/03/2023,home,16340,30035,Crown (MN),9,True,17,6,11,win,2397108,266,2512662,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2023,home,16340,615,St. Olaf,9,True,3,4,-1,loss,2406417,266,2512662,2023,3
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,05/07/2023,home,16340,615,St. Olaf,9,True,10,8,2,win,2411729,266,2512662,2023,3
