R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,02/17/2023,home,16340,236,Fordham,9,True,8,0,8,win,2390475,1045,2346824,2023,1
3,6,4,2,0,9,1,4,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,236,Fordham,9,True,19,5,14,win,2390733,1045,2346824,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/19/2023,home,16340,236,Fordham,9,True,13,1,12,win,2390918,1045,2346824,2023,1
2,3,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,02/21/2023,neutral,16340,702,UT Arlington,9,True,14,3,11,win,2391203,1045,2346824,2023,1
0,5,2,0,0,2,0,2,0,0,0,0,1,0,0,0,1,0,0,02/24/2023,home,16340,43,Austin Peay,9,True,9,4,5,win,2391564,1045,2346824,2023,1
0,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,02/25/2023,home,16340,43,Austin Peay,9,True,4,3,1,win,2391905,1045,2346824,2023,1
2,5,3,1,0,4,0,2,0,0,0,0,2,0,0,0,1,0,0,02/26/2023,home,16340,43,Austin Peay,9,True,10,4,6,win,2392217,1045,2346824,2023,1
1,4,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,02/28/2023,home,16340,698,TCU,12,True,1,4,-3,loss,2392475,1045,2346824,2023,1
1,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/03/2023,away,16340,664,Southern Miss.,9,True,3,4,-1,loss,2392851,1045,2346824,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,03/04/2023,away,16340,664,Southern Miss.,9,True,1,2,-1,loss,2393229,1045,2346824,2023,1
1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,664,Southern Miss.,9,True,2,7,-5,loss,2393551,1045,2346824,2023,1
1,4,2,0,0,2,0,1,2,0,0,0,0,0,0,0,2,0,0,03/07/2023,away,16340,51,Baylor,12,True,7,8,-1,loss,2393958,1045,2346824,2023,1
3,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,03/08/2023,home,16340,261,Grambling,9,True,13,3,10,win,2394105,1045,2346824,2023,1
