R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,away,16580,0,Dillard,9,True,12,0,12,win,4526575,12799,2655102,2024,2
0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,02/23/2024,away,16580,0,Dillard,9,True,5,0,5,win,4545075,12799,2655102,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,985,Bluefield St.,9,True,5,3,2,win,4528412,12799,2655102,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,985,Bluefield St.,9,True,17,6,11,win,4542668,12799,2655102,2024,2
0,3,0,0,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,03/08/2024,neutral,16580,143,Clarion,9,True,7,1,6,win,4529349,12799,2655102,2024,2
2,5,2,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,03/10/2024,home,16580,1098,Glenville St.,9,True,16,11,5,win,4530071,12799,2655102,2024,2
0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,03/13/2024,home,16580,143,Clarion,9,True,9,4,5,win,5253085,12799,2655102,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,1013,Charleston (WV),9,True,5,10,-5,loss,4531228,12799,2655102,2024,2
0,3,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,03/17/2024,home,16580,1439,West Virginia St.,9,True,4,10,-6,loss,4531623,12799,2655102,2024,2
1,2,1,0,0,4,1,1,1,0,0,0,1,0,0,0,0,0,0,03/21/2024,home,16580,30119,Ohio Dominican,9,True,8,14,-6,loss,4531889,12799,2655102,2024,2
2,4,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,03/24/2024,away,16580,9630,West Va. Wesleyan,8,True,13,2,11,win,5255339,12799,2655102,2024,2
0,4,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,away,16580,9630,West Va. Wesleyan,9,True,7,8,-1,loss,5255426,12799,2655102,2024,2
1,4,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,03/25/2024,away,16580,174,Davis & Elkins,9,True,10,5,5,win,4533225,12799,2655102,2024,2
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/25/2024,away,16580,174,Davis & Elkins,9,True,9,1,8,win,4544177,12799,2655102,2024,2
1,5,2,0,0,5,1,2,1,0,0,0,1,0,0,0,0,0,0,03/27/2024,away,16580,30119,Ohio Dominican,9,True,12,3,9,win,4533427,12799,2655102,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,1028,Concord,9,True,6,5,1,win,4533951,12799,2655102,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/29/2024,home,16580,1028,Concord,9,True,4,3,1,win,4544201,12799,2655102,2024,2
0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,home,16580,1098,Glenville St.,9,True,6,17,-11,loss,4534310,12799,2655102,2024,2
0,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,30126,Notre Dame (OH),9,True,0,1,-1,loss,4535559,12799,2655102,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,30126,Notre Dame (OH),9,True,8,0,8,win,4544662,12799,2655102,2024,2
0,4,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,04/07/2024,away,16580,30126,Notre Dame (OH),9,True,4,3,1,win,4535969,12799,2655102,2024,2
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,away,16580,30126,Notre Dame (OH),9,True,1,2,-1,loss,4542946,12799,2655102,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,04/10/2024,away,16580,106,California (PA),9,True,1,11,-10,loss,5282127,12799,2655102,2024,2
