R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/13/2024,away,16580,2720,CSU Pueblo,9,True,7,11,-4,loss,4525426,9754,2805398,2024,2
1,4,2,1,0,3,0,4,1,0,0,0,1,1,0,0,0,0,0,02/28/2024,home,16580,30075,Mary,9,True,13,16,-3,loss,4527674,9754,2805398,2024,2
0,3,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,03/09/2024,away,16580,2720,CSU Pueblo,11,True,3,6,-3,loss,4529400,9754,2805398,2024,2
0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,03/10/2024,away,16580,2720,CSU Pueblo,9,True,6,5,1,win,4529765,9754,2805398,2024,2
1,2,2,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,03/10/2024,away,16580,2720,CSU Pueblo,9,True,2,3,-1,loss,4543871,9754,2805398,2024,2
1,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,03/11/2024,away,16580,2720,CSU Pueblo,9,True,8,9,-1,loss,4530122,9754,2805398,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,413,MSU Denver,9,True,5,2,3,win,4531008,9754,2805398,2024,2
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,03/17/2024,home,16580,413,MSU Denver,9,True,5,7,-2,loss,4531687,9754,2805398,2024,2
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2024,home,16580,413,MSU Denver,9,True,11,15,-4,loss,4531366,9754,2805398,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2024,home,16580,413,MSU Denver,9,True,1,6,-5,loss,4544602,9754,2805398,2024,2
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/28/2024,away,16580,11403,Colo. Christian,9,True,4,7,-3,loss,4533702,9754,2805398,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,11403,Colo. Christian,10,True,5,3,2,win,4533958,9754,2805398,2024,2
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,03/30/2024,away,16580,11403,Colo. Christian,9,True,7,6,1,win,4534249,9754,2805398,2024,2
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,home,16580,568,Regis (CO),9,True,12,19,-7,loss,4535294,9754,2805398,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,568,Regis (CO),9,True,14,12,2,win,4535679,9754,2805398,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,568,Regis (CO),9,True,4,7,-3,loss,4545030,9754,2805398,2024,2
2,5,2,2,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,04/07/2024,home,16580,568,Regis (CO),9,True,14,7,7,win,4536027,9754,2805398,2024,2
1,4,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,04/12/2024,away,16580,8577,N.M. Highlands,9,True,14,2,12,win,4536700,9754,2805398,2024,2
1,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,04/13/2024,away,16580,8577,N.M. Highlands,8,True,11,6,5,win,4537072,9754,2805398,2024,2
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,8577,N.M. Highlands,8,True,14,3,11,win,4545361,9754,2805398,2024,2
2,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,04/14/2024,away,16580,8577,N.M. Highlands,9,True,14,8,6,win,4537446,9754,2805398,2024,2
0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,04/19/2024,home,16580,11416,Colorado Mesa,9,True,4,11,-7,loss,4538293,9754,2805398,2024,2
0,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,04/20/2024,home,16580,11416,Colorado Mesa,9,True,6,12,-6,loss,5283558,9754,2805398,2024,2
1,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,04/21/2024,home,16580,11416,Colorado Mesa,9,True,8,7,1,win,4545995,9754,2805398,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/21/2024,home,16580,11416,Colorado Mesa,9,True,5,8,-3,loss,4539021,9754,2805398,2024,2
