R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,02/26/2023,away,16340,478,SUNY Maritime,9,True,4,3,1,win,2391809,547,2684447,2023,3
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,02/26/2023,away,16340,478,SUNY Maritime,9,True,1,3,-2,loss,2408590,547,2684447,2023,3
1,5,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,away,16340,30164,Southern Va.,9,True,8,9,-1,loss,2423998,547,2684447,2023,3
2,4,2,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,03/12/2023,neutral,16340,633,Scranton,9,True,7,15,-8,loss,2395005,547,2684447,2023,3
0,4,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,03/14/2023,neutral,16340,621,Salem St.,9,True,2,6,-4,loss,2395373,547,2684447,2023,3
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/15/2023,neutral,16340,2798,Albertus Magnus,9,True,8,7,1,win,2395625,547,2684447,2023,3
0,3,2,0,0,2,0,0,1,0,0,0,1,0,0,0,1,0,0,03/15/2023,neutral,16340,2798,Albertus Magnus,9,True,1,2,-1,loss,2408829,547,2684447,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2023,neutral,16340,621,Salem St.,9,True,0,2,-2,loss,2424921,547,2684447,2023,3
0,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/16/2023,neutral,16340,621,Salem St.,9,True,4,3,1,win,2395743,547,2684447,2023,3
0,3,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,03/17/2023,neutral,16340,809,Worcester St.,9,True,8,2,6,win,2408257,547,2684447,2023,3
1,5,2,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,away,16340,467,New England Col.,9,True,6,12,-6,loss,2396245,547,2684447,2023,3
0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,away,16340,526,SUNY Oneonta,9,True,2,3,-1,loss,2397425,547,2684447,2023,3
0,4,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,03/27/2023,away,16340,526,SUNY Oneonta,9,True,2,3,-1,loss,2397778,547,2684447,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/27/2023,away,16340,526,SUNY Oneonta,9,True,1,5,-4,loss,2410134,547,2684447,2023,3
1,5,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,03/31/2023,away,16340,78,SUNY Brockport,11,True,5,6,-1,loss,2426851,547,2684447,2023,3
