R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,neutral,16580,352,Lehigh,9,True,0,2,-2,loss,4780659,416,2957234,2024,1
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,02/23/2024,neutral,16580,388,Marshall,9,True,10,20,-10,loss,4780662,416,2957234,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,neutral,16580,234,Florida St.,9,True,2,11,-9,loss,4780666,416,2957234,2024,1
0,4,3,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,03/10/2024,neutral,16580,740,VCU,9,True,4,8,-4,loss,4780668,416,2957234,2024,1
1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/15/2024,home,16580,219,Evansville,9,True,11,3,8,win,4780672,416,2957234,2024,1
0,4,4,0,0,4,0,0,0,0,0,0,0,0,1,0,1,0,0,03/16/2024,home,16580,219,Evansville,11,True,3,5,-2,loss,4780673,416,2957234,2024,1
0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,03/17/2024,home,16580,219,Evansville,9,True,6,5,1,win,4780674,416,2957234,2024,1
0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,03/19/2024,home,16580,308,Purdue Fort Wayne,9,True,11,1,10,win,4780675,416,2957234,2024,1
1,5,2,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,03/22/2024,away,16580,392,Maryland,10,True,6,7,-1,loss,4492180,416,2957234,2024,1
1,4,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,03/23/2024,away,16580,392,Maryland,9,True,5,2,3,win,4492181,416,2957234,2024,1
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/24/2024,away,16580,392,Maryland,10,True,4,5,-1,loss,4492182,416,2957234,2024,1
1,5,3,1,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,03/26/2024,away,16580,418,Michigan,9,True,16,6,10,win,4492278,416,2957234,2024,1
1,3,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,03/27/2024,home,16580,514,Oakland,9,True,7,11,-4,loss,4780676,416,2957234,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/29/2024,home,16580,587,Rutgers,9,True,2,4,-2,loss,4780648,416,2957234,2024,1
1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,587,Rutgers,9,True,5,2,3,win,4780649,416,2957234,2024,1
1,5,3,1,0,4,0,1,0,0,0,0,2,0,1,0,0,0,0,03/31/2024,home,16580,587,Rutgers,9,True,3,2,1,win,4780650,416,2957234,2024,1
0,4,2,0,0,2,0,4,0,1,0,0,1,0,0,0,0,0,0,04/05/2024,home,16580,482,Niagara,9,True,9,0,9,win,4780678,416,2957234,2024,1
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,482,Niagara,9,True,7,6,1,win,4780679,416,2957234,2024,1
2,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,482,Niagara,9,True,6,8,-2,loss,4780680,416,2957234,2024,1
