R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,146,Clarkson,9,True,12,6,6,win,2391035,601,2137628,2023,3
1,4,2,0,0,5,1,3,1,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,622,Salisbury,9,True,8,9,-1,loss,2421058,601,2137628,2023,3
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,622,Salisbury,9,True,1,13,-12,loss,2392159,601,2137628,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,neutral,16340,42,Aurora,9,True,1,11,-10,loss,2393413,601,2137628,2023,3
1,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,03/06/2023,neutral,16340,605,St. Joseph's (ME),9,True,5,4,1,win,2393709,601,2137628,2023,3
2,3,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,03/07/2023,neutral,16340,84,Buena Vista,9,True,9,13,-4,loss,2393923,601,2137628,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2023,neutral,16340,30114,Penn St.-Abington,9,True,0,6,-6,loss,2394305,601,2137628,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,away,16340,211,Elizabethtown,9,True,0,4,-4,loss,2396262,601,2137628,2023,3
4,4,2,1,0,3,0,4,2,0,0,0,0,0,0,0,3,0,0,03/24/2023,away,16340,23725,Medaille,8,True,27,6,21,win,2397667,601,2137628,2023,3
0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,03/24/2023,away,16340,23725,Medaille,9,True,11,2,9,win,2409570,601,2137628,2023,3
0,3,1,0,0,1,0,1,1,1,0,0,2,0,0,0,0,0,0,03/28/2023,away,16340,23725,Medaille,9,True,12,0,12,win,2398056,601,2137628,2023,3
0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,04/03/2023,home,16340,1159,Keuka,9,True,1,0,1,win,2399381,601,2137628,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/03/2023,home,16340,1159,Keuka,9,True,15,1,14,win,2409174,601,2137628,2023,3
1,2,1,0,0,1,0,2,2,0,0,0,1,0,0,0,1,0,0,04/08/2023,away,16340,11036,Russell Sage,9,True,7,3,4,win,2400523,601,2137628,2023,3
2,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,11036,Russell Sage,9,True,15,3,12,win,2409779,601,2137628,2023,3
0,2,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,04/12/2023,home,16340,313,Ithaca,9,True,10,15,-5,loss,2401655,601,2137628,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2023,home,16340,530,Oswego St.,9,True,9,12,-3,loss,2401923,601,2137628,2023,3
2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/15/2023,away,16340,530,Oswego St.,9,True,20,8,12,win,2402322,601,2137628,2023,3
1,3,1,0,0,4,1,1,1,0,0,0,1,0,0,1,0,0,0,04/23/2023,home,16340,30160,Houghton,9,True,8,0,8,win,2411277,601,2137628,2023,3
1,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/26/2023,away,16340,78,SUNY Brockport,9,True,5,2,3,win,2404641,601,2137628,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/29/2023,away,16340,213,Elmira,9,True,2,1,1,win,2405094,601,2137628,2023,3
0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,05/06/2023,home,16340,733,Utica,9,True,5,3,2,win,2411724,601,2137628,2023,3
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,05/07/2023,home,16340,733,Utica,9,True,9,4,5,win,2406658,601,2137628,2023,3
