R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,02/16/2024,home,16580,465,UNLV,9,True,2,1,1,win,4525549,534,2814944,2024,1
1,4,2,0,1,4,0,1,1,0,0,0,1,0,0,0,0,0,0,02/18/2024,home,16580,465,UNLV,10,True,5,6,-1,loss,5246326,534,2814944,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/18/2024,home,16580,465,UNLV,9,True,0,8,-8,loss,4526108,534,2814944,2024,1
0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/19/2024,home,16580,1356,Seattle U,9,True,5,9,-4,loss,4526275,534,2814944,2024,1
2,5,2,2,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,02/24/2024,home,16580,493,North Dakota St.,9,True,7,9,-2,loss,4526847,534,2814944,2024,1
0,5,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,02/25/2024,home,16580,493,North Dakota St.,9,True,4,6,-2,loss,4527259,534,2814944,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/27/2024,away,16580,108,UC Davis,9,True,3,17,-14,loss,4527579,534,2814944,2024,1
0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,102,Sacramento St.,9,True,4,11,-7,loss,5250695,534,2814944,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,112,UC San Diego,9,True,4,9,-5,loss,4530007,534,2814944,2024,1
0,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,03/12/2024,home,16580,30024,Utah Valley,9,True,6,5,1,win,4530446,534,2814944,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,346,Lamar University,9,True,1,5,-4,loss,5253869,534,2814944,2024,1
0,3,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,03/20/2024,home,16580,102,Sacramento St.,9,True,3,2,1,win,4532087,534,2814944,2024,1
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,away,16580,541,Pepperdine,9,True,4,11,-7,loss,4533008,534,2814944,2024,1
0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/28/2024,home,16580,627,San Diego,9,True,4,9,-5,loss,4533698,534,2814944,2024,1
