R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2023,home,16340,660,SIUE,9,True,0,2,-2,loss,2390480,2743,2674584,2023,1
1,3,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,660,SIUE,9,True,5,1,4,win,2390807,2743,2674584,2023,1
1,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,02/19/2023,home,16340,660,SIUE,9,True,5,9,-4,loss,2391011,2743,2674584,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/21/2023,home,16340,1395,Tarleton St.,9,True,3,5,-2,loss,2391093,2743,2674584,2023,1
1,4,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,02/24/2023,away,16340,26172,A&M-Corpus Christi,9,True,10,4,6,win,2391282,2743,2674584,2023,1
1,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,02/25/2023,neutral,16340,732,Utah,9,True,6,13,-7,loss,2391869,2743,2674584,2023,1
3,2,1,0,0,4,1,3,2,0,0,0,0,0,0,0,0,0,0,02/26/2023,neutral,16340,288,Houston,9,True,10,8,2,win,2392072,2743,2674584,2023,1
1,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,02/28/2023,home,16340,670,Texas St.,9,True,8,12,-4,loss,2392341,2743,2674584,2023,1
0,3,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/01/2023,away,16340,706,UTSA,9,True,1,2,-1,loss,2392573,2743,2674584,2023,1
1,5,2,0,0,5,1,6,1,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,498,ULM,9,True,14,4,10,win,2393254,2743,2674584,2023,1
2,4,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,03/05/2023,home,16340,498,ULM,9,True,12,4,8,win,2393599,2743,2674584,2023,1
1,3,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,03/07/2023,away,16340,697,Texas A&M,9,True,5,13,-8,loss,2393931,2743,2674584,2023,1
