R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,02/01/2024,neutral,16580,1376,Southern Ark.,9,True,7,2,5,win,4524903,9012,2801083,2024,2
3,5,3,0,1,5,0,1,0,0,0,0,2,0,0,0,0,0,0,02/02/2024,neutral,16580,1123,Henderson St.,9,True,16,4,12,win,4524941,9012,2801083,2024,2
0,3,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,02/03/2024,neutral,16580,8411,Ark.-Monticello,9,True,10,6,4,win,4525006,9012,2801083,2024,2
0,4,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,02/04/2024,neutral,16580,1289,Ouachita Baptist,9,True,1,8,-7,loss,4525103,9012,2801083,2024,2
1,3,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,02/06/2024,away,16580,8744,Southwestern Okla.,9,True,4,7,-3,loss,4525112,9012,2801083,2024,2
1,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,02/09/2024,home,16580,1289,Ouachita Baptist,9,True,15,1,14,win,4525215,9012,2801083,2024,2
1,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,02/10/2024,home,16580,1289,Ouachita Baptist,9,True,6,0,6,win,4525403,9012,2801083,2024,2
1,3,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,02/10/2024,home,16580,1289,Ouachita Baptist,9,True,5,1,4,win,4525311,9012,2801083,2024,2
3,5,3,2,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,02/13/2024,home,16580,30202,Okla. Baptist,9,True,21,6,15,win,4525430,9012,2801083,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,02/16/2024,home,16580,383,Minnesota St.,9,True,2,1,1,win,4525665,9012,2801083,2024,2
1,4,3,1,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0,02/18/2024,home,16580,354,Lewis,9,True,13,6,7,win,4525939,9012,2801083,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,home,16580,30050,Ill. Springfield,9,True,5,2,3,win,4526265,9012,2801083,2024,2
0,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,02/19/2024,home,16580,30075,Mary,9,True,7,4,3,win,4526282,9012,2801083,2024,2
1,4,1,0,1,3,0,1,0,1,0,0,1,0,0,0,0,0,0,02/20/2024,home,16580,12810,Northeastern St.,9,True,14,6,8,win,4526370,9012,2801083,2024,2
1,6,2,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,02/23/2024,away,16580,9011,Fort Hays St.,9,True,14,10,4,win,4526627,9012,2801083,2024,2
0,5,1,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,02/25/2024,away,16580,9011,Fort Hays St.,9,True,3,5,-2,loss,4527408,9012,2801083,2024,2
1,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,02/27/2024,away,16580,30202,Okla. Baptist,9,True,10,20,-10,loss,4527605,9012,2801083,2024,2
2,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/01/2024,home,16580,30054,Newman,9,True,15,0,15,win,4527946,9012,2801083,2024,2
0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/02/2024,home,16580,30054,Newman,9,True,7,6,1,win,4528312,9012,2801083,2024,2
0,5,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/03/2024,home,16580,30054,Newman,9,True,11,9,2,win,4528708,9012,2801083,2024,2
0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,home,16580,1071,Emporia St.,9,True,5,0,5,win,4529433,9012,2801083,2024,2
2,4,3,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,03/09/2024,home,16580,1071,Emporia St.,9,True,11,7,4,win,4529807,9012,2801083,2024,2
1,4,2,0,1,4,0,2,0,0,1,0,1,0,0,0,0,0,0,03/10/2024,home,16580,1071,Emporia St.,9,True,11,8,3,win,4530210,9012,2801083,2024,2
2,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/12/2024,away,16580,30180,Rogers St.,9,True,5,1,4,win,4530475,9012,2801083,2024,2
