R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,02/26/2024,home,16580,30039,North Central (MN),9,True,14,3,11,win,5245749,618,2499449,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,away,16580,583,Roger Williams,9,True,0,10,-10,loss,4529437,618,2499449,2024,3
1,4,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,neutral,16580,684,Suffolk,9,True,4,3,1,win,4529507,618,2499449,2024,3
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/09/2024,neutral,16580,1164,Lakeland,9,True,11,5,6,win,4529671,618,2499449,2024,3
2,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,03/10/2024,neutral,16580,379,Me.-Farmington,9,True,15,3,12,win,4530077,618,2499449,2024,3
0,4,1,0,0,1,0,1,0,0,1,0,3,0,0,0,0,0,0,03/10/2024,neutral,16580,379,Me.-Farmington,9,True,15,0,15,win,4544971,618,2499449,2024,3
1,2,1,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,03/13/2024,away,16580,170,Curry,9,True,10,1,9,win,4530631,618,2499449,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2024,neutral,16580,555,Principia,9,True,12,2,10,win,4530764,618,2499449,2024,3
0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/19/2024,away,16580,1036,Concordia Wisconsin,9,True,3,4,-1,loss,4532163,618,2499449,2024,3
3,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/19/2024,away,16580,1036,Concordia Wisconsin,9,True,9,11,-2,loss,4544829,618,2499449,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/30/2024,neutral,16580,118,Carleton,9,True,4,5,-1,loss,4543906,618,2499449,2024,3
2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/04/2024,home,16580,161,Concordia-M'head,9,True,6,1,5,win,4542744,618,2499449,2024,3
3,4,2,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,38,Augsburg,9,True,12,2,10,win,4535824,618,2499449,2024,3
0,4,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,04/06/2024,home,16580,38,Augsburg,9,True,10,8,2,win,4544901,618,2499449,2024,3
0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/09/2024,away,16580,615,St. Olaf,9,True,0,7,-7,loss,4536277,618,2499449,2024,3
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/09/2024,away,16580,615,St. Olaf,9,True,5,10,-5,loss,4543126,618,2499449,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/13/2024,home,16580,266,Gustavus Adolphus,9,True,2,5,-3,loss,4537329,618,2499449,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/13/2024,home,16580,266,Gustavus Adolphus,9,True,8,6,2,win,4546188,618,2499449,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2024,home,16580,1267,Northland,9,True,16,6,10,win,4537653,618,2499449,2024,3
1,1,1,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,04/23/2024,home,16580,376,Macalester,9,True,12,11,1,win,4539338,618,2499449,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,away,16580,602,Saint John's (MN),9,True,2,4,-2,loss,4540198,618,2499449,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,away,16580,602,Saint John's (MN),9,True,2,11,-9,loss,4545864,618,2499449,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/29/2024,home,16580,804,Wis.-Superior,9,True,6,12,-6,loss,4540570,618,2499449,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2024,away,16580,60,Bethel (MN),9,True,0,4,-4,loss,4540771,618,2499449,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2024,away,16580,60,Bethel (MN),9,True,6,9,-3,loss,4545296,618,2499449,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,away,16580,612,Saint Mary's (MN),9,True,3,7,-4,loss,4546063,618,2499449,2024,3
