R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,02/23/2024,away,16580,574051,Davidson,9,True,8,11,-3,loss,4526553,739,2657086,2024,1
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/01/2024,away,16580,574112,LMU (CA),9,True,1,7,-6,loss,4527990,739,2657086,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/02/2024,away,16580,574112,LMU (CA),9,True,2,6,-4,loss,4528396,739,2657086,2024,1
0,3,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,03/09/2024,away,16580,574178,Pepperdine,9,True,6,0,6,win,4529549,739,2657086,2024,1
1,3,1,0,0,4,1,3,0,0,0,0,2,0,0,0,0,0,0,03/15/2024,away,16580,574057,ETSU,9,True,11,12,-1,loss,4530876,739,2657086,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,574057,ETSU,9,True,5,11,-6,loss,4531180,739,2657086,2024,1
1,1,1,0,0,4,1,2,0,1,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,574057,ETSU,9,True,15,8,7,win,4531603,739,2657086,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/28/2024,away,16580,574046,UConn,9,True,8,10,-2,loss,4540346,739,2657086,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/04/2024,home,16580,574092,Iona,9,True,9,8,1,win,4541122,739,2657086,2024,1
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,05/11/2024,home,16580,574022,Butler,9,True,3,2,1,win,4541677,739,2657086,2024,1
0,3,1,0,0,1,0,1,2,0,0,1,0,0,0,0,1,0,0,05/11/2024,home,16580,574022,Butler,11,True,9,10,-1,loss,4541820,739,2657086,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/12/2024,home,16580,574022,Butler,9,True,6,9,-3,loss,4541959,739,2657086,2024,1
1,3,1,1,0,2,0,0,1,0,0,0,2,0,0,0,1,0,0,05/14/2024,away,16580,574194,Saint Joseph's,9,True,6,8,-2,loss,4542126,739,2657086,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,05/16/2024,away,16580,573969,Xavier,9,True,8,5,3,win,4542198,739,2657086,2024,1
1,4,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,05/17/2024,away,16580,573969,Xavier,9,True,8,6,2,win,4542328,739,2657086,2024,1
1,3,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,05/18/2024,away,16580,573969,Xavier,9,True,5,16,-11,loss,4542465,739,2657086,2024,1
