R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/01/2024,home,16580,9754,UC-Colo. Springs,9,True,10,1,9,win,4524959,1371,2327927,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/02/2024,home,16580,9754,UC-Colo. Springs,9,True,5,4,1,win,4525047,1371,2327927,2024,2
1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,02/02/2024,home,16580,9754,UC-Colo. Springs,9,True,11,4,7,win,4525107,1371,2327927,2024,2
1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,02/06/2024,home,16580,12810,Northeastern St.,9,True,3,5,-2,loss,4525123,1371,2327927,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,02/10/2024,home,16580,30054,Newman,9,True,12,11,1,win,5245123,1371,2327927,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2024,home,16580,30054,Newman,9,True,10,5,5,win,5245155,1371,2327927,2024,2
3,4,2,0,0,5,1,1,1,0,0,0,1,0,0,0,0,0,0,02/13/2024,away,16580,12810,Northeastern St.,11,True,9,10,-1,loss,4525427,1371,2327927,2024,2
0,3,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,02/17/2024,away,16580,1376,Southern Ark.,9,True,6,7,-1,loss,4525965,1371,2327927,2024,2
1,2,1,1,0,2,0,1,0,0,0,2,1,0,0,0,0,0,0,02/18/2024,away,16580,1376,Southern Ark.,9,True,9,11,-2,loss,4525692,1371,2327927,2024,2
0,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,away,16580,1376,Southern Ark.,9,True,2,3,-1,loss,4542965,1371,2327927,2024,2
0,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,8411,Ark.-Monticello,9,True,9,10,-1,loss,4526643,1371,2327927,2024,2
3,3,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,8411,Ark.-Monticello,9,True,10,11,-1,loss,4527028,1371,2327927,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,8411,Ark.-Monticello,9,True,5,6,-1,loss,4543968,1371,2327927,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/01/2024,away,16580,8744,Southwestern Okla.,9,True,2,9,-7,loss,4527773,1371,2327927,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,03/11/2024,home,16580,30202,Okla. Baptist,9,True,15,13,2,win,4529403,1371,2327927,2024,2
1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,03/12/2024,home,16580,953,Austin,9,True,10,1,9,win,4530480,1371,2327927,2024,2
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,1123,Henderson St.,9,True,3,2,1,win,4544042,1371,2327927,2024,2
1,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,03/19/2024,neutral,16580,2814,Washburn,9,True,4,12,-8,loss,4532007,1371,2327927,2024,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,1289,Ouachita Baptist,9,True,4,16,-12,loss,4532390,1371,2327927,2024,2
0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/23/2024,home,16580,1289,Ouachita Baptist,9,True,2,12,-10,loss,4532878,1371,2327927,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/26/2024,away,16580,30202,Okla. Baptist,9,True,7,13,-6,loss,4533507,1371,2327927,2024,2
0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,03/29/2024,home,16580,30178,Northwestern Okla.,9,True,1,11,-10,loss,4534039,1371,2327927,2024,2
