R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/15/2019,away,14781,30045,Palm Beach Atl.,9,True,1,6,-5,loss,1647800,658,2000678,2019
0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,02/16/2019,away,14781,0,Fla. National,9,True,16,7,9,win,1647985,658,2000678,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,0,Fla. National,9,True,5,13,-8,loss,1669063,658,2000678,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/17/2019,away,14781,30045,Palm Beach Atl.,9,True,4,13,-9,loss,1648315,658,2000678,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,8956,Dominican (NY),9,True,7,10,-3,loss,1648724,658,2000678,2019
2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,neutral,14781,437,Molloy,9,True,15,5,10,win,1649180,658,2000678,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,neutral,14781,407,Mercy,9,True,17,9,8,win,1649222,658,2000678,2019
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/24/2019,neutral,14781,1460,Wilmington (DE),9,True,2,16,-14,loss,1649422,658,2000678,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,162,Concordia (NY),9,True,7,12,-5,loss,1651544,658,2000678,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,162,Concordia (NY),9,True,4,0,4,win,1651951,658,2000678,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,560,Queens (NY),9,True,15,12,3,win,1652280,658,2000678,2019
0,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2019,away,14781,0,Fla. National,9,True,4,5,-1,loss,1718389,658,2000678,2019
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2019,home,14781,410,Merrimack,9,True,3,9,-6,loss,1652337,658,2000678,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,away,14781,0,St. Thomas (FL),9,True,1,8,-7,loss,1652774,658,2000678,2019
1,2,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,03/14/2019,away,14781,995,Caldwell,9,True,22,2,20,win,1652836,658,2000678,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2019,away,14781,20794,Lynn,9,True,5,4,1,win,1652852,658,2000678,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,1318,Post,9,True,13,10,3,win,1653005,658,2000678,2019
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,410,Merrimack,9,True,6,5,1,win,1653356,658,2000678,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,away,14781,74,Bridgeport,9,True,0,1,-1,loss,1718679,658,2000678,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,241,Franklin Pierce,11,True,2,5,-3,loss,1655283,658,2000678,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,241,Franklin Pierce,11,True,3,6,-3,loss,1665989,658,2000678,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,3,Adelphi,9,True,2,7,-5,loss,1655883,658,2000678,2019
