R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/03/2023,home,16340,30055,Cal St. Monterey Bay,9,True,10,0,10,win,2407805,30146,2648750,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,home,16340,30175,Holy Names,8,True,0,10,-10,loss,2408518,30146,2648750,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/31/2023,home,16340,30149,Point Loma,9,True,1,7,-6,loss,2410681,30146,2648750,2023,2
1,4,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,away,16340,30149,Point Loma,9,True,5,10,-5,loss,2399275,30146,2648750,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,away,16340,30199,CUI,9,True,2,3,-1,loss,2400475,30146,2648750,2023,2
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,away,16340,30199,CUI,9,True,4,2,2,win,2409621,30146,2648750,2023,2
0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,30199,CUI,9,True,3,6,-3,loss,2401084,30146,2648750,2023,2
1,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,30199,CUI,9,True,14,11,3,win,2410579,30146,2648750,2023,2
2,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2023,home,16340,30199,CUI,9,True,12,8,4,win,2428531,30146,2648750,2023,2
0,6,5,2,1,9,0,5,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,away,16340,30220,Biola,9,True,13,5,8,win,2401820,30146,2648750,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,away,16340,30220,Biola,9,True,0,5,-5,loss,2410197,30146,2648750,2023,2
0,5,2,0,0,2,0,0,1,0,0,0,1,0,0,0,1,0,0,04/15/2023,home,16340,30220,Biola,11,True,6,5,1,win,2402343,30146,2648750,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,30220,Biola,9,True,4,2,2,win,2409924,30146,2648750,2023,2
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2023,home,16340,30123,Academy of Art,9,True,4,3,1,win,2403312,30146,2648750,2023,2
