R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,0,0,1,0,1,3,0,0,0,2,0,0,0,0,0,0,02/16/2024,neutral,16580,94,CSU Bakersfield,12,True,8,7,1,win,4491908,428,2658749,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,neutral,16580,473,New Mexico,9,True,11,2,9,win,4491910,428,2658749,2024,1
0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,neutral,16580,500,Northeastern,9,True,7,8,-1,loss,4491912,428,2658749,2024,1
0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,neutral,16580,500,Northeastern,9,True,2,6,-4,loss,4491913,428,2658749,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/01/2024,away,16580,102,Sacramento St.,9,True,5,7,-2,loss,4527783,428,2658749,2024,1
2,3,1,0,0,4,1,3,1,1,0,1,1,0,0,0,0,0,0,03/03/2024,neutral,16580,534,Pacific,9,True,15,3,12,win,4491914,428,2658749,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,260,Gonzaga,9,True,8,5,3,win,4491919,428,2658749,2024,1
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/09/2024,away,16580,260,Gonzaga,9,True,3,5,-2,loss,4491920,428,2658749,2024,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/13/2024,home,16580,615,St. Olaf,9,True,5,1,4,win,5251758,428,2658749,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,away,16580,1068,Elon,10,True,1,2,-1,loss,4491921,428,2658749,2024,1
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,1068,Elon,9,True,5,6,-1,loss,4491922,428,2658749,2024,1
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,03/17/2024,away,16580,1068,Elon,10,True,9,7,2,win,4491923,428,2658749,2024,1
3,5,3,1,0,7,1,1,0,1,0,0,0,0,0,0,1,0,0,03/23/2024,away,16580,629,San Francisco,9,True,12,10,2,win,4491925,428,2658749,2024,1
2,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,away,16580,629,San Francisco,9,True,12,6,6,win,4491926,428,2658749,2024,1
3,4,3,1,0,7,1,3,1,0,0,0,0,0,0,0,1,0,0,03/29/2024,away,16580,312,Iowa,9,True,16,9,7,win,4491927,428,2658749,2024,1
0,4,2,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,312,Iowa,9,True,6,14,-8,loss,4491928,428,2658749,2024,1
0,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,03/31/2024,away,16580,312,Iowa,9,True,4,10,-6,loss,4491929,428,2658749,2024,1
1,3,1,0,0,4,1,2,0,0,1,0,0,0,0,0,0,0,0,04/05/2024,home,16580,301,Illinois,9,True,2,11,-9,loss,4491931,428,2658749,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,301,Illinois,9,True,4,7,-3,loss,4491932,428,2658749,2024,1
0,5,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,301,Illinois,9,True,8,3,5,win,4491933,428,2658749,2024,1
1,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,04/09/2024,home,16580,493,North Dakota St.,9,True,11,3,8,win,4491934,428,2658749,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,418,Michigan,9,True,1,8,-7,loss,5282414,428,2658749,2024,1
0,3,1,0,0,1,0,0,0,2,0,0,1,0,0,0,1,0,0,04/13/2024,away,16580,418,Michigan,9,True,8,3,5,win,5282415,428,2658749,2024,1
1,4,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,away,16580,418,Michigan,9,True,3,10,-7,loss,4491937,428,2658749,2024,1
