R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,02/03/2023,home,16340,1454,Whitworth,9,True,3,2,1,win,2389678,549,2669656,2023,3
1,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,02/04/2023,home,16340,1454,Whitworth,9,True,15,5,10,win,2389755,549,2669656,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2023,home,16340,785,Willamette,9,True,2,1,1,win,2390022,549,2669656,2023,3
2,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,24400,Concordia (TX),10,True,12,13,-1,loss,2408878,549,2669656,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,567,Redlands,9,True,4,3,1,win,2408033,549,2669656,2023,3
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,142,Claremont-M-S,9,True,4,16,-12,loss,2408403,549,2669656,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,home,16340,717,Tufts,9,True,3,6,-3,loss,2396275,549,2669656,2023,3
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2023,home,16340,717,Tufts,9,True,5,1,4,win,2396694,549,2669656,2023,3
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,home,16340,516,Occidental,9,True,5,1,4,win,2397720,549,2669656,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/01/2023,away,16340,89,Caltech,9,True,1,5,-4,loss,2399166,549,2669656,2023,3
