R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,02/17/2023,away,16340,706,UTSA,9,True,2,3,-1,loss,2390451,1395,2807686,2023,1
1,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,706,UTSA,9,True,6,13,-7,loss,2390739,1395,2807686,2023,1
1,6,2,0,1,7,1,3,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,706,UTSA,12,True,7,5,2,win,2390992,1395,2807686,2023,1
2,2,1,0,0,1,0,0,1,2,0,0,0,0,0,0,4,0,0,02/24/2023,home,16340,682,Stonehill,9,True,12,4,8,win,2391443,1395,2807686,2023,1
1,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,02/25/2023,home,16340,682,Stonehill,9,True,14,4,10,win,2391848,1395,2807686,2023,1
1,1,0,0,0,0,0,1,0,2,0,0,1,0,0,0,2,0,0,02/25/2023,home,16340,682,Stonehill,9,True,16,4,12,win,2408734,1395,2807686,2023,1
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,03/01/2023,away,16340,527,Oral Roberts,9,True,5,6,-1,loss,2392532,1395,2807686,2023,1
3,6,2,0,0,5,1,1,0,0,0,0,2,0,0,0,0,0,0,03/03/2023,home,16340,553,Prairie View,9,True,19,0,19,win,2392855,1395,2807686,2023,1
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,03/04/2023,home,16340,553,Prairie View,9,True,14,4,10,win,2393284,1395,2807686,2023,1
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/10/2023,home,16340,702,UT Arlington,9,True,2,5,-3,loss,2394445,1395,2807686,2023,1
2,5,3,0,0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,03/11/2023,home,16340,702,UT Arlington,9,True,8,12,-4,loss,2394867,1395,2807686,2023,1
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/12/2023,home,16340,702,UT Arlington,9,True,5,4,1,win,2395114,1395,2807686,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/14/2023,home,16340,527,Oral Roberts,9,True,6,9,-3,loss,2395540,1395,2807686,2023,1
1,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,03/17/2023,home,16340,2743,UIW,9,True,10,6,4,win,2396040,1395,2807686,2023,1
0,3,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,03/18/2023,home,16340,2743,UIW,9,True,5,4,1,win,2396498,1395,2807686,2023,1
1,4,3,2,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,03/19/2023,home,16340,2743,UIW,9,True,8,7,1,win,2396718,1395,2807686,2023,1
0,3,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,03/21/2023,away,16340,702,UT Arlington,9,True,5,6,-1,loss,2397070,1395,2807686,2023,1
1,3,2,0,0,5,1,3,0,0,1,0,0,0,0,0,1,0,0,03/25/2023,neutral,16340,30024,Utah Valley,9,True,6,7,-1,loss,2397970,1395,2807686,2023,1
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,03/31/2023,away,16340,536,UTRGV,9,True,5,15,-10,loss,2399027,1395,2807686,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,1,2,0,0,0,04/01/2023,away,16340,536,UTRGV,9,True,2,6,-4,loss,2399487,1395,2807686,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/02/2023,away,16340,536,UTRGV,9,True,8,9,-1,loss,2399628,1395,2807686,2023,1
