R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/10/2023,away,16340,10,Alabama Huntsville,9,True,2,0,2,win,2390152,436,2795984,2023,2
1,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/11/2023,away,16340,10,Alabama Huntsville,9,True,5,26,-21,loss,2407818,436,2795984,2023,2
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/17/2023,away,16340,30180,Rogers St.,9,True,2,10,-8,loss,2390350,436,2795984,2023,2
0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,30180,Rogers St.,9,True,3,8,-5,loss,2407843,436,2795984,2023,2
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,03/04/2023,home,16340,790,Winona St.,9,True,13,3,10,win,2393107,436,2795984,2023,2
1,3,1,1,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,03/04/2023,home,16340,790,Winona St.,9,True,10,5,5,win,2408472,436,2795984,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,790,Winona St.,8,True,5,7,-2,loss,2392747,436,2795984,2023,2
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/05/2023,home,16340,790,Winona St.,9,True,8,4,4,win,2393484,436,2795984,2023,2
0,3,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,away,16340,1328,Rockhurst,9,True,4,2,2,win,2408176,436,2795984,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,03/10/2023,away,16340,1328,Rockhurst,9,True,5,3,2,win,2394447,436,2795984,2023,2
2,5,4,1,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,03/12/2023,away,16340,1328,Rockhurst,9,True,9,5,4,win,2394774,436,2795984,2023,2
1,3,1,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,03/12/2023,away,16340,1328,Rockhurst,9,True,8,0,8,win,2395057,436,2795984,2023,2
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/14/2023,away,16340,395,Maryville (MO),9,True,5,9,-4,loss,2395406,436,2795984,2023,2
2,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,03/24/2023,away,16340,30120,William Jewell,9,True,11,7,4,win,2397486,436,2795984,2023,2
0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,away,16340,30120,William Jewell,9,True,8,11,-3,loss,2397901,436,2795984,2023,2
2,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,03/25/2023,away,16340,30120,William Jewell,9,True,9,10,-1,loss,2410479,436,2795984,2023,2
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,away,16340,30120,William Jewell,9,True,1,3,-2,loss,2398264,436,2795984,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,04/01/2023,home,16340,309,UIndy,10,True,6,13,-7,loss,2399201,436,2795984,2023,2
0,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,04/07/2023,away,16340,499,Truman St.,9,True,6,8,-2,loss,2400526,436,2795984,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,away,16340,499,Truman St.,8,True,6,2,4,win,2409782,436,2795984,2023,2
2,3,3,0,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,04/08/2023,away,16340,499,Truman St.,9,True,13,7,6,win,2400900,436,2795984,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/11/2023,home,16340,395,Maryville (MO),9,True,2,15,-13,loss,2401378,436,2795984,2023,2
0,3,2,2,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,2755,Southwest Baptist,9,True,14,7,7,win,2402193,436,2795984,2023,2
1,4,3,2,0,5,0,4,1,0,0,0,1,0,0,0,0,0,0,04/14/2023,home,16340,2755,Southwest Baptist,9,True,11,10,1,win,2401830,436,2795984,2023,2
1,2,1,0,0,4,1,3,1,0,1,0,0,0,0,0,0,0,0,04/15/2023,home,16340,2755,Southwest Baptist,9,True,12,2,10,win,2409606,436,2795984,2023,2
2,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,04/16/2023,home,16340,2755,Southwest Baptist,9,True,13,6,7,win,2402670,436,2795984,2023,2
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,04/21/2023,home,16340,561,Quincy,9,True,1,4,-3,loss,2403326,436,2795984,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,home,16340,561,Quincy,9,True,1,6,-5,loss,2403702,436,2795984,2023,2
1,4,2,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,home,16340,561,Quincy,9,True,9,8,1,win,2411159,436,2795984,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/23/2023,home,16340,561,Quincy,9,True,2,11,-9,loss,2404175,436,2795984,2023,2
1,3,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,04/28/2023,away,16340,435,Missouri S&T,9,True,4,11,-7,loss,2404829,436,2795984,2023,2
