R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,1064,Eastern Nazarene,9,True,4,7,-3,loss,2390541,548,2520529,2023,3
0,5,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,02/19/2023,away,16340,1064,Eastern Nazarene,9,True,7,14,-7,loss,2408793,548,2520529,2023,3
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/11/2023,neutral,16340,30072,St. Joseph's (Brkln),9,True,2,9,-7,loss,2424158,548,2520529,2023,3
1,5,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,neutral,16340,30072,St. Joseph's (Brkln),9,True,14,7,7,win,2424183,548,2520529,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/13/2023,neutral,16340,2798,Albertus Magnus,9,True,1,3,-2,loss,2395266,548,2520529,2023,3
1,3,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,03/13/2023,neutral,16340,2798,Albertus Magnus,9,True,7,2,5,win,2408258,548,2520529,2023,3
1,3,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,03/15/2023,neutral,16340,30036,Mount Aloysius,9,True,8,5,3,win,2395615,548,2520529,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2023,neutral,16340,588,Rutgers-Camden,9,True,2,17,-15,loss,2395614,548,2520529,2023,3
1,4,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2023,neutral,16340,1305,Cairn,9,True,4,3,1,win,2395759,548,2520529,2023,3
1,4,2,2,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,03/16/2023,neutral,16340,1305,Cairn,8,True,4,2,2,win,2408271,548,2520529,2023,3
0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,03/26/2023,away,16340,200,Eastern Conn. St.,9,True,0,14,-14,loss,2397796,548,2520529,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/26/2023,away,16340,200,Eastern Conn. St.,9,True,0,8,-8,loss,2410152,548,2520529,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/28/2023,away,16340,605,St. Joseph's (ME),9,True,4,5,-1,loss,2398262,548,2520529,2023,3
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/04/2023,away,16340,151,Colby,9,True,4,7,-3,loss,2426811,548,2520529,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,330,Keene St.,9,True,4,13,-9,loss,2401102,548,2520529,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,330,Keene St.,9,True,0,6,-6,loss,2410597,548,2520529,2023,3
1,5,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2023,away,16340,401,UMass Boston,9,True,5,11,-6,loss,2401418,548,2520529,2023,3
2,3,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,04/13/2023,away,16340,152,Colby-Sawyer,9,True,19,11,8,win,2401699,548,2520529,2023,3
0,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/15/2023,home,16340,770,WestConn,9,True,7,14,-7,loss,2402251,548,2520529,2023,3
0,4,2,1,0,3,0,3,0,0,1,1,0,0,0,0,0,0,0,04/15/2023,home,16340,770,WestConn,10,True,8,7,1,win,2409759,548,2520529,2023,3
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/18/2023,home,16340,662,Southern Me.,9,True,2,13,-11,loss,2402887,548,2520529,2023,3
2,4,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,04/20/2023,home,16340,152,Colby-Sawyer,10,True,11,10,1,win,2403198,548,2520529,2023,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,away,16340,123,Castleton,9,True,10,9,1,win,2403594,548,2520529,2023,3
