R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,02/17/2024,away,16580,406,Mercer,9,True,2,5,-3,loss,4525717,709,2960018,2024,1
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,away,16580,406,Mercer,9,True,3,13,-10,loss,4526037,709,2960018,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,away,16580,792,Winthrop,9,True,2,1,1,win,4526858,709,2960018,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,away,16580,792,Winthrop,9,True,2,7,-5,loss,4543472,709,2960018,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,away,16580,792,Winthrop,9,True,7,1,6,win,4527171,709,2960018,2024,1
1,5,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,03/01/2024,away,16580,654,Southeast Mo. St.,9,True,5,6,-1,loss,4527815,709,2960018,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,away,16580,654,Southeast Mo. St.,9,True,3,13,-10,loss,4543014,709,2960018,2024,1
2,5,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,away,16580,654,Southeast Mo. St.,9,True,10,9,1,win,4528486,709,2960018,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/06/2024,away,16580,175,Dayton,9,True,2,6,-4,loss,4529035,709,2960018,2024,1
0,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/08/2024,away,16580,5,Akron,9,True,2,1,1,win,4530213,709,2960018,2024,1
0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,03/08/2024,away,16580,5,Akron,9,True,6,3,3,win,4529408,709,2960018,2024,1
1,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,03/09/2024,away,16580,5,Akron,9,True,6,5,1,win,4529842,709,2960018,2024,1
1,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,03/12/2024,away,16580,418,Michigan,12,True,6,7,-1,loss,4492273,709,2960018,2024,1
1,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,away,16580,810,Wright St.,9,True,9,22,-13,loss,4530599,709,2960018,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,03/15/2024,away,16580,774,Western Mich.,9,True,5,7,-2,loss,4530860,709,2960018,2024,1
2,6,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,774,Western Mich.,9,True,21,14,7,win,4531166,709,2960018,2024,1
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,774,Western Mich.,9,True,6,15,-9,loss,4531584,709,2960018,2024,1
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,home,16580,47,Ball St.,9,True,5,2,3,win,4532321,709,2960018,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/23/2024,home,16580,47,Ball St.,11,True,7,5,2,win,4532592,709,2960018,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,47,Ball St.,9,True,2,4,-2,loss,4533038,709,2960018,2024,1
0,4,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,03/26/2024,home,16580,817,Youngstown St.,9,True,19,6,13,win,4533344,709,2960018,2024,1
2,4,2,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,03/28/2024,home,16580,503,NIU,9,True,23,4,19,win,4533690,709,2960018,2024,1
0,2,1,0,0,1,0,2,1,0,1,0,1,0,0,0,1,0,0,04/01/2024,home,16580,514,Oakland,9,True,3,2,1,win,4534625,709,2960018,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/03/2024,home,16580,810,Wright St.,9,True,0,8,-8,loss,4532078,709,2960018,2024,1
