R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/02/2023,home,16340,0,Providence Christian,9,True,15,2,13,win,2389639,100,1995785,2023,2
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,02/03/2023,home,16340,0,Master's,9,True,1,9,-8,loss,2389685,100,1995785,2023,2
1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,02/03/2023,home,16340,0,Master's,9,True,8,4,4,win,2408910,100,1995785,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/07/2023,home,16340,205,Mont. St. Billings,9,True,3,11,-8,loss,2389874,100,1995785,2023,2
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/08/2023,home,16340,205,Mont. St. Billings,9,True,11,12,-1,loss,2389901,100,1995785,2023,2
0,1,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,155,Colo. Sch. of Mines,9,True,8,0,8,win,2408795,100,1995785,2023,2
1,4,2,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,92,Cal St. Dom. Hills,9,True,7,16,-9,loss,2393080,100,1995785,2023,2
0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,03/04/2023,away,16340,92,Cal St. Dom. Hills,9,True,2,8,-6,loss,2408402,100,1995785,2023,2
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/05/2023,away,16340,92,Cal St. Dom. Hills,9,True,2,9,-7,loss,2393508,100,1995785,2023,2
1,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/17/2023,home,16340,30198,Cal St. San Marcos,9,True,13,5,8,win,2396059,100,1995785,2023,2
1,5,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,30198,Cal St. San Marcos,9,True,6,5,1,win,2396395,100,1995785,2023,2
2,3,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,30198,Cal St. San Marcos,9,True,12,2,10,win,2409647,100,1995785,2023,2
0,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,03/19/2023,home,16340,30198,Cal St. San Marcos,9,True,10,20,-10,loss,2396658,100,1995785,2023,2
1,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/24/2023,away,16340,103,Stanislaus St.,9,True,9,4,5,win,2397495,100,1995785,2023,2
1,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,03/25/2023,away,16340,103,Stanislaus St.,9,True,4,2,2,win,2397871,100,1995785,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,away,16340,103,Stanislaus St.,9,True,1,2,-1,loss,2410361,100,1995785,2023,2
2,3,1,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,03/26/2023,away,16340,103,Stanislaus St.,9,True,7,10,-3,loss,2398116,100,1995785,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/31/2023,home,16340,628,San Fran. St.,9,True,0,6,-6,loss,2398743,100,1995785,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/02/2023,home,16340,628,San Fran. St.,9,True,3,14,-11,loss,2399494,100,1995785,2023,2
0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2023,home,16340,93,Cal St. San B'dino,9,True,1,2,-1,loss,2429501,100,1995785,2023,2
2,3,2,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,04/06/2023,away,16340,91,Cal Poly Pomona,9,True,15,8,7,win,2400315,100,1995785,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/07/2023,away,16340,91,Cal Poly Pomona,9,True,2,8,-6,loss,2400572,100,1995785,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,away,16340,91,Cal Poly Pomona,9,True,1,4,-3,loss,2410101,100,1995785,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2023,away,16340,91,Cal Poly Pomona,9,True,5,6,-1,loss,2400902,100,1995785,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,645,Sonoma St.,9,True,13,2,11,win,2402101,100,1995785,2023,2
