R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2024,home,16580,574868,Moravian,9,True,2,3,-1,loss,4525431,329,2956276,2024,3
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,home,16580,574503,Old Westbury,9,True,15,0,15,win,4525624,329,2956276,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,574503,Old Westbury,9,True,25,2,23,win,5246940,329,2956276,2024,3
0,2,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,03/09/2024,neutral,16580,574838,Marietta,9,True,12,34,-22,loss,4529837,329,2956276,2024,3
1,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/19/2024,away,16580,574641,St. Joseph's (L.I.),9,True,9,11,-2,loss,4531979,329,2956276,2024,3
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,03/22/2024,home,16580,574561,Merchant Marine,9,True,8,0,8,win,5255065,329,2956276,2024,3
1,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/26/2024,home,16580,574673,Centenary (NJ),10,True,5,7,-2,loss,4533453,329,2956276,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,home,16580,574818,New Jersey City,9,True,10,5,5,win,4535065,329,2956276,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/05/2024,away,16580,574818,New Jersey City,9,True,2,7,-5,loss,4535310,329,2956276,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,574528,Rutgers-Camden,9,True,3,4,-1,loss,4544706,329,2956276,2024,3
2,4,4,1,0,5,0,4,0,1,1,0,0,0,0,0,1,0,0,04/08/2024,home,16580,574672,Gwynedd Mercy,9,True,19,2,17,win,5281727,329,2956276,2024,3
1,5,1,0,0,4,1,1,1,0,0,0,2,0,0,0,1,0,0,04/12/2024,away,16580,574852,Montclair St.,9,True,12,6,6,win,4536796,329,2956276,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,574588,Wm. Paterson,9,True,9,1,8,win,4537111,329,2956276,2024,3
1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,574588,Wm. Paterson,9,True,7,6,1,win,4545508,329,2956276,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,574852,Montclair St.,9,True,5,2,3,win,4536585,329,2956276,2024,3
0,3,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,04/16/2024,away,16580,574585,Widener,9,True,10,1,9,win,5255804,329,2956276,2024,3
0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2024,home,16580,574515,Ramapo,9,True,5,1,4,win,4538071,329,2956276,2024,3
1,5,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2024,away,16580,574515,Ramapo,9,True,5,2,3,win,4538308,329,2956276,2024,3
2,4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,04/20/2024,away,16580,574556,TCNJ,10,True,10,8,2,win,4538612,329,2956276,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,away,16580,574556,TCNJ,9,True,6,3,3,win,4545695,329,2956276,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2024,home,16580,574551,Stockton,9,True,6,0,6,win,4539535,329,2956276,2024,3
0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,574529,Rutgers-Newark,11,True,3,4,-1,loss,4540050,329,2956276,2024,3
1,2,0,0,0,0,0,1,2,4,0,0,1,0,0,0,0,0,0,04/27/2024,home,16580,574529,Rutgers-Newark,14,True,10,9,1,win,4545433,329,2956276,2024,3
0,5,3,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,04/30/2024,home,16580,574799,Rowan,9,True,6,8,-2,loss,5285427,329,2956276,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/03/2024,neutral,16580,574551,Stockton,9,True,4,2,2,win,5288850,329,2956276,2024,3
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,05/04/2024,neutral,16580,574799,Rowan,9,True,5,10,-5,loss,5289237,329,2956276,2024,3
