R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,2,Abilene Christian,9,True,4,5,-1,loss,2390526,466,2679997,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/25/2023,home,16340,30135,California Baptist,9,True,8,5,3,win,2421133,466,2679997,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2023,away,16340,102,Sacramento St.,9,True,4,9,-5,loss,2392335,466,2679997,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2023,home,16340,283,Hofstra,9,True,15,6,9,win,2408652,466,2679997,2023,1
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,03/11/2023,away,16340,96,Fresno St.,9,True,5,2,3,win,2394904,466,2679997,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/14/2023,away,16340,528,Oregon St.,9,True,5,1,4,win,2395301,466,2679997,2023,1
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,465,UNLV,9,True,11,10,1,win,2396116,466,2679997,2023,1
1,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,03/19/2023,neutral,16340,465,UNLV,11,True,5,9,-4,loss,2396539,466,2679997,2023,1
1,4,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,0,03/22/2023,away,16340,629,San Francisco,9,True,5,3,2,win,2396874,466,2679997,2023,1
0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/24/2023,home,16340,473,New Mexico,9,True,5,9,-4,loss,2397298,466,2679997,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/25/2023,home,16340,473,New Mexico,9,True,1,12,-11,loss,2397596,466,2679997,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/27/2023,home,16340,534,Pacific,9,True,5,6,-1,loss,2426458,466,2679997,2023,1
3,4,3,2,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,03/31/2023,home,16340,630,San Jose St.,9,True,18,1,17,win,2398751,466,2679997,2023,1
0,4,3,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,630,San Jose St.,9,True,6,7,-1,loss,2399044,466,2679997,2023,1
1,6,2,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,630,San Jose St.,9,True,12,13,-1,loss,2399502,466,2679997,2023,1
