R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,0,0,1,0,2,2,0,0,0,2,1,0,0,0,0,0,02/02/2024,neutral,16580,598,St. Cloud St.,9,True,11,21,-10,loss,4524949,468,2525273,2024,2
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/03/2024,neutral,16580,130,Central Mo.,9,True,4,5,-1,loss,4525050,468,2525273,2024,2
0,2,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,02/04/2024,neutral,16580,947,Arkansas Tech,9,True,4,7,-3,loss,4525108,468,2525273,2024,2
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,neutral,16580,437,Molloy,9,True,5,1,4,win,4527318,468,2525273,2024,2
1,3,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,03/04/2024,away,16580,543,Jefferson,9,True,7,8,-1,loss,4543533,468,2525273,2024,2
1,5,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/09/2024,neutral,16580,1348,St. Thomas Aquinas,9,True,14,6,8,win,5252748,468,2525273,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,neutral,16580,1348,St. Thomas Aquinas,9,True,1,2,-1,loss,4543336,468,2525273,2024,2
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/10/2024,neutral,16580,1348,St. Thomas Aquinas,9,True,13,10,3,win,4529317,468,2525273,2024,2
0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,03/10/2024,neutral,16580,1348,St. Thomas Aquinas,9,True,12,7,5,win,4544784,468,2525273,2024,2
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,1318,Post,9,True,5,6,-1,loss,4544807,468,2525273,2024,2
0,5,4,1,0,5,0,1,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,away,16580,1318,Post,9,True,10,2,8,win,4531739,468,2525273,2024,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,658,Southern Conn. St.,11,True,2,1,1,win,5254852,468,2525273,2024,2
0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,658,Southern Conn. St.,9,True,7,0,7,win,5254929,468,2525273,2024,2
0,4,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,03/25/2024,away,16580,470,New Haven,9,True,11,6,5,win,4544061,468,2525273,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/07/2024,away,16580,56,Bentley,9,True,4,1,3,win,4545007,468,2525273,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,1347,Saint Rose,9,True,5,2,3,win,4537135,468,2525273,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/17/2024,home,16580,593,St. Anselm,9,True,9,4,5,win,5283140,468,2525273,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/20/2024,away,16580,533,Pace,9,True,3,7,-4,loss,4538647,468,2525273,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/21/2024,away,16580,3,Adelphi,9,True,5,3,2,win,4546458,468,2525273,2024,2
2,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,04/26/2024,away,16580,593,St. Anselm,9,True,17,2,15,win,4539753,468,2525273,2024,2
2,5,2,0,0,8,2,4,1,0,0,0,1,0,0,0,0,0,0,04/27/2024,home,16580,613,Saint Michael's,9,True,16,6,10,win,4540076,468,2525273,2024,2
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,613,Saint Michael's,9,True,22,3,19,win,4545455,468,2525273,2024,2
1,4,1,0,0,1,0,2,2,0,0,0,0,1,0,0,0,0,1,04/28/2024,home,16580,613,Saint Michael's,9,True,16,2,14,win,4540328,468,2525273,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/30/2024,home,16580,1318,Post,9,True,2,7,-5,loss,4540675,468,2525273,2024,2
0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,05/03/2024,away,16580,241,Franklin Pierce,9,True,5,2,3,win,4546470,468,2525273,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/04/2024,away,16580,241,Franklin Pierce,9,True,6,5,1,win,4541053,468,2525273,2024,2
