R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,574,Rice,9,True,11,2,9,win,2390751,671,2796762,2023,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/19/2023,away,16340,574,Rice,9,True,8,12,-4,loss,2391012,671,2796762,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2023,home,16340,77,BYU,9,True,11,0,11,win,2391265,671,2796762,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,115,Campbell,9,True,6,8,-2,loss,2393227,671,2796762,2023,1
0,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,03/10/2023,home,16340,19651,High Point,9,True,8,6,2,win,2394437,671,2796762,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,03/11/2023,home,16340,19651,High Point,9,True,1,5,-4,loss,2394803,671,2796762,2023,1
0,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,30,Arkansas St.,9,True,13,5,8,win,2396436,671,2796762,2023,1
0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,home,16340,261,Grambling,9,True,13,1,12,win,2397029,671,2796762,2023,1
1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/22/2023,home,16340,655,Southeastern La.,9,True,2,0,2,win,2397222,671,2796762,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2023,away,16340,646,South Alabama,9,True,11,12,-1,loss,2397562,671,2796762,2023,1
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,away,16340,646,South Alabama,9,True,22,5,17,win,2397953,671,2796762,2023,1
0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,04/01/2023,home,16340,27,App State,9,True,5,8,-3,loss,2399464,671,2796762,2023,1
1,3,3,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,04/02/2023,home,16340,27,App State,9,True,6,0,6,win,2399680,671,2796762,2023,1
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/04/2023,home,16340,718,Tulane,9,True,8,7,1,win,2400038,671,2796762,2023,1
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2023,away,16340,388,Marshall,9,True,8,4,4,win,2400270,671,2796762,2023,1
