R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/08/2024,home,16580,618,St. Scholastica,9,True,10,0,10,win,4529437,583,2667796,2024,3
2,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,03/09/2024,neutral,16580,25719,Penn St.-Altoona,9,True,7,5,2,win,4529721,583,2667796,2024,3
0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,03/09/2024,neutral,16580,25719,Penn St.-Altoona,9,True,7,5,2,win,4543666,583,2667796,2024,3
1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/10/2024,neutral,16580,681,Stockton,9,True,15,7,8,win,4530052,583,2667796,2024,3
2,4,4,0,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,03/12/2024,neutral,16580,1468,Mt. St. Mary (NY),9,True,19,6,13,win,4530405,583,2667796,2024,3
1,5,3,1,0,7,1,7,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,neutral,16580,673,Springfield,9,True,14,0,14,win,4530610,583,2667796,2024,3
0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,03/15/2024,neutral,16580,8567,Mt. St. Joseph,9,True,3,1,2,win,5253707,583,2667796,2024,3
2,4,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,neutral,16580,8567,Mt. St. Joseph,9,True,6,5,1,win,5253732,583,2667796,2024,3
1,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,03/16/2024,neutral,16580,809,Worcester St.,9,True,10,1,9,win,4531254,583,2667796,2024,3
1,5,2,1,0,3,0,2,1,1,0,0,0,0,0,0,0,0,0,03/19/2024,away,16580,808,WPI,9,True,16,18,-2,loss,4531912,583,2667796,2024,3
3,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,03/21/2024,home,16580,656,UMass Dartmouth,9,True,6,5,1,win,4532191,583,2667796,2024,3
0,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2024,home,16580,200,Eastern Conn. St.,9,True,7,10,-3,loss,5255553,583,2667796,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/26/2024,home,16580,762,Wentworth,9,True,5,2,3,win,4533310,583,2667796,2024,3
0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,03/30/2024,away,16580,684,Suffolk,11,True,4,3,1,win,4534450,583,2667796,2024,3
2,5,1,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,03/30/2024,away,16580,684,Suffolk,9,True,13,5,8,win,4543425,583,2667796,2024,3
2,3,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,04/02/2024,home,16580,170,Curry,9,True,12,2,10,win,4534705,583,2667796,2024,3
1,4,1,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,04/08/2024,away,16580,1099,Gordon,9,True,7,2,5,win,4535599,583,2667796,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2024,away,16580,1099,Gordon,9,True,5,3,2,win,4544702,583,2667796,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/10/2024,away,16580,330,Keene St.,9,True,5,10,-5,loss,4536428,583,2667796,2024,3
2,2,2,0,1,4,0,1,2,1,0,0,0,0,0,0,1,0,0,04/11/2024,home,16580,571,Rhode Island Col.,9,True,8,6,2,win,4536570,583,2667796,2024,3
