R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,1,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,02/17/2023,home,16340,699,Texas Southern,9,True,7,5,2,win,2390316,432,2660703,2023,1
0,2,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,02/18/2023,neutral,16340,314,Jackson St.,9,True,1,14,-13,loss,2390586,432,2660703,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,02/19/2023,neutral,16340,261,Grambling,9,True,4,14,-10,loss,2390908,432,2660703,2023,1
1,4,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,02/22/2023,away,16340,404,Memphis,9,True,10,19,-9,loss,2391216,432,2660703,2023,1
3,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,1,0,0,02/25/2023,home,16340,2678,Ark.-Pine Bluff,9,True,12,5,7,win,2391328,432,2660703,2023,1
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,02/25/2023,home,16340,2678,Ark.-Pine Bluff,9,True,8,11,-3,loss,2391617,432,2660703,2023,1
2,3,2,1,0,3,0,2,1,0,0,1,0,0,0,0,3,0,0,02/26/2023,home,16340,2678,Ark.-Pine Bluff,9,True,16,3,13,win,2392056,432,2660703,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/28/2023,away,16340,30,Arkansas St.,9,True,0,12,-12,loss,2392347,432,2660703,2023,1
1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/28/2023,away,16340,30,Arkansas St.,9,True,2,3,-1,loss,2392490,432,2660703,2023,1
3,4,3,0,1,8,1,5,0,0,0,0,0,0,0,0,1,0,0,03/04/2023,home,16340,0,Tougaloo,9,True,15,5,10,win,2393010,432,2660703,2023,1
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,0,Tougaloo,9,True,7,0,7,win,2408314,432,2660703,2023,1
2,4,2,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,03/07/2023,away,16340,17,Alcorn,9,True,8,4,4,win,2393928,432,2660703,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,away,16340,474,New Orleans,9,True,3,7,-4,loss,2394246,432,2660703,2023,1
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/11/2023,away,16340,474,New Orleans,9,True,3,35,-32,loss,2394552,432,2660703,2023,1
0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2023,away,16340,474,New Orleans,9,True,3,16,-13,loss,2394965,432,2660703,2023,1
1,2,1,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,03/14/2023,away,16340,402,McNeese,9,True,2,7,-5,loss,2395351,432,2660703,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,home,16340,228,Florida A&M,9,True,0,8,-8,loss,2396002,432,2660703,2023,1
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,228,Florida A&M,9,True,2,18,-16,loss,2396791,432,2660703,2023,1
1,4,2,0,0,2,0,0,0,0,1,0,2,0,1,0,0,0,0,03/19/2023,home,16340,228,Florida A&M,9,True,6,11,-5,loss,2425443,432,2660703,2023,1
4,3,1,0,0,1,0,1,3,0,0,0,0,0,0,0,2,0,0,03/21/2023,home,16340,17,Alcorn,9,True,17,13,4,win,2397027,432,2660703,2023,1
