R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,02/16/2024,away,16580,288,Houston,9,True,4,8,-4,loss,4525694,62,2657757,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/17/2024,away,16580,288,Houston,9,True,2,8,-6,loss,4526018,62,2657757,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,288,Houston,9,True,0,7,-7,loss,4526155,62,2657757,2024,1
1,4,1,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,02/23/2024,away,16580,459,UNC Greensboro,9,True,8,5,3,win,4526531,62,2657757,2024,1
1,2,1,0,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,02/24/2024,away,16580,459,UNC Greensboro,9,True,9,6,3,win,4526827,62,2657757,2024,1
1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,749,Wake Forest,9,True,5,7,-2,loss,4527740,62,2657757,2024,1
0,5,1,0,0,1,0,3,0,0,0,0,2,0,0,0,0,0,0,03/02/2024,away,16580,749,Wake Forest,9,True,8,9,-1,loss,4528021,62,2657757,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,neutral,16580,735,Valparaiso,9,True,3,2,1,win,4528580,62,2657757,2024,1
1,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2024,away,16580,198,ETSU,9,True,5,7,-2,loss,4528942,62,2657757,2024,1
1,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,away,16580,741,VMI,9,True,6,2,4,win,5252268,62,2657757,2024,1
1,4,3,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,741,VMI,9,True,3,5,-2,loss,4529431,62,2657757,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/10/2024,away,16580,741,VMI,9,True,3,5,-2,loss,4530209,62,2657757,2024,1
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2024,home,16580,596,St. Bonaventure,10,True,8,7,1,win,4530474,62,2657757,2024,1
0,3,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,03/15/2024,home,16580,471,NJIT,9,True,8,1,7,win,4530993,62,2657757,2024,1
0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,471,NJIT,10,True,7,5,2,win,4531461,62,2657757,2024,1
0,4,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,471,NJIT,9,True,5,8,-3,loss,4531747,62,2657757,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,391,UMBC,9,True,0,2,-2,loss,5254897,62,2657757,2024,1
0,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,391,UMBC,9,True,9,11,-2,loss,5255067,62,2657757,2024,1
1,4,3,2,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,03/24/2024,away,16580,391,UMBC,9,True,8,11,-3,loss,4533233,62,2657757,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2024,home,16580,116,Canisius,9,True,11,10,1,win,4533434,62,2657757,2024,1
1,5,3,1,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,03/28/2024,away,16580,419,Middle Tenn.,9,True,8,4,4,win,4533636,62,2657757,2024,1
1,4,2,2,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,419,Middle Tenn.,9,True,9,0,9,win,4533837,62,2657757,2024,1
1,3,1,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,03/30/2024,away,16580,419,Middle Tenn.,9,True,14,3,11,win,4534180,62,2657757,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,04/06/2024,home,16580,368,UMass Lowell,9,True,5,1,4,win,4535795,62,2657757,2024,1
1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,368,UMass Lowell,9,True,5,7,-2,loss,5281459,62,2657757,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,368,UMass Lowell,9,True,4,17,-13,loss,5281561,62,2657757,2024,1
0,5,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,04/09/2024,home,16580,349,Le Moyne,9,True,10,3,7,win,4536285,62,2657757,2024,1
