R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,3,2,0,0,8,2,2,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,away,16580,196,East Carolina,9,True,2,16,-14,loss,4525478,576,2812160,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/17/2024,away,16580,196,East Carolina,9,True,0,7,-7,loss,4525716,576,2812160,2024,1
0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,02/18/2024,away,16580,196,East Carolina,9,True,0,7,-7,loss,4526035,576,2812160,2024,1
0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,02/23/2024,away,16580,198,ETSU,9,True,1,3,-2,loss,4526562,576,2812160,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,198,ETSU,9,True,4,5,-1,loss,4526852,576,2812160,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/25/2024,away,16580,198,ETSU,9,True,1,11,-10,loss,4527266,576,2812160,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,03/01/2024,away,16580,391,UMBC,9,True,2,0,2,win,4527938,576,2812160,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,10411,USC Upstate,9,True,3,9,-6,loss,4529301,576,2812160,2024,1
1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/09/2024,away,16580,10411,USC Upstate,9,True,8,9,-1,loss,4529576,576,2812160,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,away,16580,10411,USC Upstate,9,True,10,16,-6,loss,4530004,576,2812160,2024,1
0,2,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,03/12/2024,away,16580,193,Duke,9,True,6,2,4,win,4530343,576,2812160,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2024,away,16580,603,St. John's (NY),9,True,3,19,-16,loss,4530802,576,2812160,2024,1
1,5,2,1,0,3,0,1,0,0,0,0,1,0,0,0,1,0,0,03/16/2024,away,16580,603,St. John's (NY),9,True,9,10,-1,loss,4531125,576,2812160,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2024,away,16580,587,Rutgers,9,True,2,8,-6,loss,4780642,576,2812160,2024,1
2,3,1,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,03/22/2024,away,16580,562,Quinnipiac,9,True,11,3,8,win,5254856,576,2812160,2024,1
0,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,562,Quinnipiac,9,True,11,8,3,win,5254980,576,2812160,2024,1
1,4,2,0,1,7,1,2,1,0,0,0,0,1,0,0,0,0,0,03/24/2024,away,16580,562,Quinnipiac,9,True,11,1,10,win,4533213,576,2812160,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,03/26/2024,home,16580,739,Villanova,9,True,9,7,2,win,4533341,576,2812160,2024,1
1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,home,16580,617,Saint Peter's,9,True,8,7,1,win,4533685,576,2812160,2024,1
1,4,1,1,0,2,0,1,1,0,0,0,1,1,0,0,0,0,1,03/29/2024,home,16580,617,Saint Peter's,9,True,10,8,2,win,4533900,576,2812160,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,home,16580,617,Saint Peter's,9,True,8,4,4,win,4534231,576,2812160,2024,1
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,639,Siena,9,True,10,1,9,win,4535462,576,2812160,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/07/2024,home,16580,639,Siena,9,True,6,1,5,win,4535922,576,2812160,2024,1
1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,04/10/2024,neutral,16580,180,Delaware,9,True,2,18,-16,loss,4534716,576,2812160,2024,1
1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,away,16580,386,Marist,9,True,5,6,-1,loss,4537457,576,2812160,2024,1
1,5,3,1,0,7,1,5,0,0,1,0,0,0,0,0,0,0,0,04/17/2024,away,16580,554,Princeton,9,True,11,3,8,win,4537966,576,2812160,2024,1
1,2,1,0,0,1,0,0,3,1,0,0,0,0,0,0,1,0,0,04/19/2024,away,16580,380,Maine,9,True,13,4,9,win,4538196,576,2812160,2024,1
0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,04/20/2024,away,16580,380,Maine,9,True,9,8,1,win,4538467,576,2812160,2024,1
1,4,2,1,0,6,1,1,0,0,0,0,1,0,0,0,0,0,0,04/21/2024,away,16580,380,Maine,9,True,13,2,11,win,4538947,576,2812160,2024,1
1,5,3,0,0,6,1,1,0,0,0,0,1,0,0,0,0,0,0,04/23/2024,away,16580,635,Seton Hall,9,True,5,4,1,win,4539184,576,2812160,2024,1
0,3,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,04/26/2024,home,16580,482,Niagara,9,True,4,0,4,win,4539632,576,2812160,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/27/2024,home,16580,482,Niagara,10,True,2,3,-1,loss,4539921,576,2812160,2024,1
2,5,4,1,1,7,0,4,0,0,0,0,0,0,0,0,0,0,0,04/28/2024,home,16580,482,Niagara,9,True,10,15,-5,loss,4540370,576,2812160,2024,1
0,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,05/03/2024,away,16580,450,Mount St. Mary's,9,True,3,5,-2,loss,5289032,576,2812160,2024,1
1,4,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,05/03/2024,away,16580,450,Mount St. Mary's,9,True,10,11,-1,loss,5289124,576,2812160,2024,1
1,1,0,0,0,0,0,0,3,1,0,0,0,1,1,0,0,0,0,05/04/2024,away,16580,450,Mount St. Mary's,9,True,8,3,5,win,5289305,576,2812160,2024,1
1,5,4,0,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,05/11/2024,home,16580,310,Iona,9,True,13,2,11,win,4541719,576,2812160,2024,1
1,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,05/11/2024,home,16580,310,Iona,9,True,13,2,11,win,4541861,576,2812160,2024,1
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2024,home,16580,310,Iona,9,True,12,7,5,win,4541997,576,2812160,2024,1
