R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,away,16340,30138,McKendree,9,True,6,5,1,win,2408399,1266,2668942,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,30138,McKendree,9,True,1,8,-7,loss,2392758,1266,2668942,2023,2
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2023,neutral,16340,383,Minnesota St.,9,True,2,5,-3,loss,2424975,1266,2668942,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,neutral,16340,383,Minnesota St.,9,True,2,5,-3,loss,2396689,1266,2668942,2023,2
2,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2023,neutral,16340,1433,Wayne St. (NE),9,True,6,7,-1,loss,2409269,1266,2668942,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,home,16340,790,Winona St.,9,True,1,2,-1,loss,2426248,1266,2668942,2023,2
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,790,Winona St.,9,True,6,10,-4,loss,2398167,1266,2668942,2023,2
0,3,1,0,0,1,0,2,0,0,0,1,1,0,1,0,0,0,0,03/27/2023,home,16340,790,Winona St.,9,True,14,13,1,win,2426452,1266,2668942,2023,2
1,6,3,1,0,4,0,3,0,0,0,0,3,0,0,0,0,0,0,04/02/2023,neutral,16340,427,Minn. Duluth,9,True,14,10,4,win,2428574,1266,2668942,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/03/2023,neutral,16340,427,Minn. Duluth,9,True,0,2,-2,loss,2399641,1266,2668942,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/04/2023,neutral,16340,41,Augustana (SD),9,True,12,13,-1,loss,2399912,1266,2668942,2023,2
2,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,04/04/2023,neutral,16340,41,Augustana (SD),9,True,10,7,3,win,2409407,1266,2668942,2023,2
0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,04/07/2023,neutral,16340,30128,Sioux Falls,9,True,6,5,1,win,2400554,1266,2668942,2023,2
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,neutral,16340,30128,Sioux Falls,9,True,17,26,-9,loss,2409958,1266,2668942,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2023,away,16340,27854,Minn.-Crookston,9,True,3,18,-15,loss,2404017,1266,2668942,2023,2
1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/26/2023,home,16340,30075,Mary,8,True,3,16,-13,loss,2404606,1266,2668942,2023,2
