R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,02/23/2023,neutral,16340,407,Mercy,9,True,5,2,3,win,2391264,241,2683574,2023,2
0,3,1,0,0,1,0,2,1,0,1,0,1,0,0,0,0,0,0,02/24/2023,neutral,16340,21323,Chestnut Hill,9,True,7,5,2,win,2391512,241,2683574,2023,2
1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,02/24/2023,home,16340,21323,Chestnut Hill,9,True,6,1,5,win,2408802,241,2683574,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,neutral,16340,1348,St. Thomas Aquinas,9,True,2,0,2,win,2391692,241,2683574,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,neutral,16340,1460,Wilmington (DE),9,True,1,12,-11,loss,2392082,241,2683574,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2023,neutral,16340,1318,Post,9,True,1,0,1,win,2392810,241,2683574,2023,2
0,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,03/04/2023,neutral,16340,1318,Post,9,True,5,4,1,win,2393217,241,2683574,2023,2
1,4,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,03/04/2023,neutral,16340,1318,Post,9,True,8,3,5,win,2408667,241,2683574,2023,2
0,3,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,03/05/2023,neutral,16340,1318,Post,9,True,2,6,-4,loss,2393464,241,2683574,2023,2
0,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,03/11/2023,away,16340,543,Jefferson,9,True,7,2,5,win,2394568,241,2683574,2023,2
1,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/19/2023,away,16340,23157,Felician,9,True,25,10,15,win,2396608,241,2683574,2023,2
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/03/2023,away,16340,349,Le Moyne,9,True,3,13,-10,loss,2398845,241,2683574,2023,2
1,1,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,04/03/2023,away,16340,349,Le Moyne,9,True,5,6,-1,loss,2410684,241,2683574,2023,2
0,3,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,04/07/2023,away,16340,56,Bentley,9,True,7,6,1,win,2400467,241,2683574,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,away,16340,56,Bentley,9,True,0,4,-4,loss,2409613,241,2683574,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,away,16340,593,St. Anselm,9,True,1,4,-3,loss,2409738,241,2683574,2023,2
0,3,1,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,04/21/2023,home,16340,36,Assumption,9,True,5,4,1,win,2430168,241,2683574,2023,2
1,1,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,04/21/2023,home,16340,36,Assumption,11,True,6,5,1,win,2403377,241,2683574,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,home,16340,36,Assumption,9,True,3,0,3,win,2403776,241,2683574,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,home,16340,36,Assumption,9,True,1,0,1,win,2411296,241,2683574,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/18/2023,away,16340,468,Southern N.H.,9,True,1,6,-5,loss,2435538,241,2683574,2023,2
