R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,574527,Rose-Hulman,9,True,13,1,12,win,4544306,114,2821497,2024,3
3,4,2,1,1,5,0,0,1,1,0,0,1,0,0,0,0,0,0,03/21/2024,away,16580,574581,Wheaton (IL),9,True,12,10,2,win,5254751,114,2821497,2024,3
0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2024,away,16580,574778,Denison,9,True,5,9,-4,loss,4532744,114,2821497,2024,3
2,5,3,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,home,16580,574504,Olivet,9,True,12,2,10,win,4533829,114,2821497,2024,3
1,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,574504,Olivet,9,True,7,5,2,win,4534525,114,2821497,2024,3
1,5,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,574504,Olivet,9,True,14,7,7,win,4543719,114,2821497,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/05/2024,away,16580,574823,Kalamazoo,9,True,0,3,-3,loss,4535320,114,2821497,2024,3
0,4,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,04/06/2024,home,16580,574823,Kalamazoo,9,True,7,3,4,win,4535496,114,2821497,2024,3
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,574823,Kalamazoo,9,True,2,5,-3,loss,4544361,114,2821497,2024,3
2,3,2,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,04/08/2024,away,16580,574727,Alma,9,True,4,14,-10,loss,4534698,114,2821497,2024,3
2,6,4,0,0,7,1,3,0,0,0,0,0,0,0,0,0,0,0,04/10/2024,home,16580,574727,Alma,9,True,12,17,-5,loss,4536422,114,2821497,2024,3
2,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,574698,Trine,10,True,7,8,-1,loss,4537062,114,2821497,2024,3
1,3,2,1,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,574698,Trine,9,True,6,5,1,win,4545351,114,2821497,2024,3
2,5,4,1,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,04/15/2024,home,16580,574698,Trine,9,True,7,8,-1,loss,4536603,114,2821497,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2024,home,16580,574722,Adrian,9,True,1,13,-12,loss,4538100,114,2821497,2024,3
0,5,4,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,574722,Adrian,11,True,3,2,1,win,4538732,114,2821497,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,574722,Adrian,9,True,1,11,-10,loss,4546015,114,2821497,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2024,away,16580,574727,Alma,9,True,2,12,-10,loss,4539173,114,2821497,2024,3
0,5,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,04/25/2024,away,16580,574723,Albion,9,True,4,3,1,win,4539525,114,2821497,2024,3
1,5,2,1,0,3,0,1,0,1,0,0,0,1,0,0,0,0,0,04/26/2024,home,16580,574723,Albion,9,True,7,8,-1,loss,4539672,114,2821497,2024,3
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2024,home,16580,574723,Albion,9,True,4,8,-4,loss,4546225,114,2821497,2024,3
1,6,3,0,0,6,1,4,0,0,0,0,0,0,0,0,0,0,0,05/02/2024,away,16580,574812,Hope,9,True,8,4,4,win,4540846,114,2821497,2024,3
1,5,3,2,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,home,16580,574812,Hope,9,True,5,15,-10,loss,4540996,114,2821497,2024,3
1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,1,1,0,05/03/2024,home,16580,574812,Hope,9,True,4,0,4,win,4546062,114,2821497,2024,3
