R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,3,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,02/17/2024,away,16580,574744,Bridgewater (VA),9,True,13,9,4,win,4526211,20,2669801,2024,3
1,4,2,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,574744,Bridgewater (VA),9,True,6,3,3,win,4525864,20,2669801,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,02/18/2024,away,16580,574744,Bridgewater (VA),9,True,3,7,-4,loss,4542626,20,2669801,2024,3
3,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,02/24/2024,neutral,16580,574635,Neumann,9,True,5,4,1,win,4526973,20,2669801,2024,3
2,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,0,0,02/24/2024,neutral,16580,574713,Penn St.-Abington,9,True,17,3,14,win,4527158,20,2669801,2024,3
0,3,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,02/25/2024,away,16580,574847,Methodist,9,True,2,3,-1,loss,4527446,20,2669801,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/03/2024,away,16580,574644,Texas Lutheran,9,True,3,5,-2,loss,4528431,20,2669801,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/05/2024,away,16580,574664,Southwestern (TX),11,True,3,4,-1,loss,4528970,20,2669801,2024,3
1,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/07/2024,away,16580,574558,Trinity (TX),9,True,5,11,-6,loss,4529205,20,2669801,2024,3
0,3,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,574777,Delaware Valley,9,True,4,1,3,win,4531346,20,2669801,2024,3
3,3,2,1,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,574777,Delaware Valley,9,True,25,20,5,win,4544452,20,2669801,2024,3
2,5,3,0,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,03/20/2024,home,16580,574554,Swarthmore,9,True,20,19,1,win,4532157,20,2669801,2024,3
1,5,1,0,0,1,0,1,0,0,0,1,4,0,0,0,1,0,0,03/22/2024,home,16580,574831,Lebanon Valley,10,True,8,9,-1,loss,4532450,20,2669801,2024,3
2,2,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,03/24/2024,away,16580,574831,Lebanon Valley,8,True,13,9,4,win,4532801,20,2669801,2024,3
0,3,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,03/24/2024,away,16580,574831,Lebanon Valley,9,True,9,0,9,win,4542711,20,2669801,2024,3
1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,03/28/2024,home,16580,574608,Arcadia,9,True,8,10,-2,loss,4533751,20,2669801,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/30/2024,away,16580,574608,Arcadia,9,True,6,16,-10,loss,4543412,20,2669801,2024,3
1,6,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,away,16580,574791,FDU-Florham,10,True,11,10,1,win,4535105,20,2669801,2024,3
1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,04/07/2024,home,16580,574791,FDU-Florham,9,True,5,4,1,win,4535751,20,2669801,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,574791,FDU-Florham,9,True,8,2,6,win,4544715,20,2669801,2024,3
0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,04/13/2024,away,16580,574550,Stevens,9,True,1,0,1,win,4537330,20,2669801,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,574550,Stevens,9,True,1,12,-11,loss,4546189,20,2669801,2024,3
2,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,04/15/2024,away,16580,574563,Ursinus,9,True,16,12,4,win,4536136,20,2669801,2024,3
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,04/19/2024,away,16580,574674,Misericordia,9,True,2,7,-5,loss,4538131,20,2669801,2024,3
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/20/2024,home,16580,574674,Misericordia,9,True,1,15,-14,loss,4538752,20,2669801,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,home,16580,574674,Misericordia,9,True,10,22,-12,loss,4546135,20,2669801,2024,3
1,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2024,home,16580,574868,Moravian,9,True,12,13,-1,loss,4539365,20,2669801,2024,3
0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,04/30/2024,home,16580,574871,Muhlenberg,9,True,13,5,8,win,4538044,20,2669801,2024,3
