R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,02/02/2024,home,16580,766,West Ga.,9,True,3,5,-2,loss,4524971,39,2802899,2024,2
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,02/03/2024,home,16580,766,West Ga.,9,True,6,8,-2,loss,4525038,39,2802899,2024,2
1,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,02/03/2024,home,16580,766,West Ga.,9,True,2,8,-6,loss,4544914,39,2802899,2024,2
2,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,02/06/2024,home,16580,1072,Erskine,9,True,4,10,-6,loss,4525128,39,2802899,2024,2
1,4,2,0,0,2,0,0,0,1,0,0,1,0,1,0,2,0,0,02/09/2024,home,16580,333,Ky. Wesleyan,9,True,9,0,9,win,4525225,39,2802899,2024,2
2,2,1,0,0,4,1,2,2,0,0,0,0,0,1,0,0,0,0,02/10/2024,home,16580,333,Ky. Wesleyan,9,True,17,3,14,win,5245146,39,2802899,2024,2
1,3,1,0,0,4,1,2,0,0,0,0,2,0,0,0,0,0,0,02/10/2024,home,16580,333,Ky. Wesleyan,9,True,3,1,2,win,5245147,39,2802899,2024,2
1,5,2,0,0,5,1,3,0,0,0,0,1,0,0,0,0,0,0,02/14/2024,away,16580,30193,Emmanuel (GA),9,True,5,6,-1,loss,4525436,39,2802899,2024,2
1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,02/16/2024,away,16580,230,Florida Tech,9,True,6,5,1,win,5246405,39,2802899,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,02/16/2024,away,16580,230,Florida Tech,9,True,5,6,-1,loss,5245955,39,2802899,2024,2
0,5,1,0,0,1,0,2,0,0,0,0,3,0,1,0,0,0,0,02/17/2024,away,16580,230,Florida Tech,9,True,4,6,-2,loss,5246023,39,2802899,2024,2
0,6,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,02/23/2024,home,16580,1076,Fairmont St.,9,True,17,6,11,win,4526653,39,2802899,2024,2
1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,02/23/2024,home,16580,1076,Fairmont St.,9,True,3,1,2,win,4542660,39,2802899,2024,2
5,3,3,1,1,6,0,3,2,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,1076,Fairmont St.,9,True,26,0,26,win,5249450,39,2802899,2024,2
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,1076,Fairmont St.,9,True,9,3,6,win,5246898,39,2802899,2024,2
1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,02/27/2024,away,16580,766,West Ga.,9,True,6,19,-13,loss,4527618,39,2802899,2024,2
