R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,home,16580,9013,Missouri Western,9,True,6,9,-3,loss,4525912,1057,2799875,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2024,home,16580,9013,Missouri Western,9,True,4,5,-1,loss,4542784,1057,2799875,2024,2
1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,home,16580,9013,Missouri Western,9,True,6,5,1,win,4526188,1057,2799875,2024,2
1,3,1,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,02/23/2024,away,16580,767,West Tex. A&M,9,True,14,6,8,win,4526649,1057,2799875,2024,2
1,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,02/24/2024,away,16580,767,West Tex. A&M,9,True,11,19,-8,loss,4527113,1057,2799875,2024,2
0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,03/02/2024,home,16580,41,Augustana (SD),9,True,4,6,-2,loss,4528275,1057,2799875,2024,2
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/02/2024,home,16580,41,Augustana (SD),9,True,0,5,-5,loss,4543551,1057,2799875,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/03/2024,home,16580,41,Augustana (SD),9,True,8,16,-8,loss,4528618,1057,2799875,2024,2
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,03/05/2024,home,16580,130,Central Mo.,9,True,2,10,-8,loss,4528938,1057,2799875,2024,2
0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,03/09/2024,away,16580,436,Mo.-St. Louis,9,True,11,1,10,win,4529751,1057,2799875,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/09/2024,away,16580,436,Mo.-St. Louis,9,True,3,1,2,win,4543857,1057,2799875,2024,2
0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,03/10/2024,away,16580,436,Mo.-St. Louis,9,True,6,7,-1,loss,4529395,1057,2799875,2024,2
2,3,2,0,0,2,0,1,1,0,0,0,1,0,0,0,1,0,0,03/10/2024,away,16580,436,Mo.-St. Louis,9,True,11,2,9,win,4530161,1057,2799875,2024,2
0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,03/15/2024,home,16580,435,Missouri S&T,9,True,7,0,7,win,4531005,1057,2799875,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,435,Missouri S&T,9,True,5,11,-6,loss,4531426,1057,2799875,2024,2
