R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,neutral,16340,437,Molloy,9,True,2,10,-8,loss,2408516,74,2683413,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,neutral,16340,349,Le Moyne,9,True,1,4,-3,loss,2391749,74,2683413,2023,2
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,02/28/2023,away,16340,15646,Barton,9,True,9,11,-2,loss,2392392,74,2683413,2023,2
1,3,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/05/2023,neutral,16340,470,New Haven,9,True,4,9,-5,loss,2393427,74,2683413,2023,2
1,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,03/10/2023,away,16340,407,Mercy,11,True,9,10,-1,loss,2394361,74,2683413,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/12/2023,home,16340,407,Mercy,9,True,3,2,1,win,2407957,74,2683413,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2023,away,16340,470,New Haven,9,True,1,8,-7,loss,2395960,74,2683413,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2023,away,16340,984,Bloomfield,9,True,1,18,-17,loss,2397213,74,2683413,2023,2
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,03/31/2023,home,16340,23157,Felician,9,True,0,4,-4,loss,2426797,74,2683413,2023,2
1,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/02/2023,home,16340,21323,Chestnut Hill,9,True,7,3,4,win,2410319,74,2683413,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/12/2023,home,16340,533,Pace,9,True,0,23,-23,loss,2401619,74,2683413,2023,2
