R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,away,16580,1203,Mary Hardin-Baylor,9,True,2,12,-10,loss,4525529,953,2481281,2024,3
1,4,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,1203,Mary Hardin-Baylor,8,True,7,8,-1,loss,4525809,953,2481281,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/17/2024,away,16580,1203,Mary Hardin-Baylor,9,True,3,7,-4,loss,4544946,953,2481281,2024,3
2,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,02/20/2024,away,16580,0,Arlington Baptist,8,True,7,4,3,win,5246846,953,2481281,2024,3
2,3,1,0,0,4,1,2,1,0,0,0,1,0,0,0,0,0,0,02/20/2024,away,16580,0,Arlington Baptist,9,True,9,12,-3,loss,5246889,953,2481281,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/27/2024,home,16580,8965,East Central,9,True,2,0,2,win,5249993,953,2481281,2024,3
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,22989,Lyon,9,True,3,0,3,win,4528245,953,2481281,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,away,16580,22989,Lyon,9,True,1,9,-8,loss,4543521,953,2481281,2024,3
1,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,03/03/2024,away,16580,22989,Lyon,9,True,4,9,-5,loss,4528597,953,2481281,2024,3
2,6,2,0,1,4,0,1,0,0,0,0,2,0,0,0,0,0,0,03/09/2024,home,16580,64,Blackburn,9,True,11,5,6,win,4529587,953,2481281,2024,3
0,3,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,home,16580,64,Blackburn,9,True,4,0,4,win,4530024,953,2481281,2024,3
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/10/2024,home,16580,64,Blackburn,9,True,3,2,1,win,4544803,953,2481281,2024,3
1,4,1,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,03/11/2024,home,16580,484,Nichols,9,True,7,16,-9,loss,4530239,953,2481281,2024,3
1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,03/12/2024,away,16580,1371,Southeastern Okla.,9,True,1,10,-9,loss,4530480,953,2481281,2024,3
