R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,home,16580,574197,Saint Peter's,9,True,16,3,13,win,4526186,1320,2950396,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,574194,Saint Joseph's,10,True,3,2,1,win,4527111,1320,2950396,2024,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,574184,Quinnipiac,9,True,8,14,-6,loss,4527428,1320,2950396,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/29/2024,home,16580,574192,St. Bonaventure,9,True,12,6,6,win,5250449,1320,2950396,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,574192,St. Bonaventure,13,True,5,4,1,win,4528240,1320,2950396,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2024,home,16580,573963,Western Mich.,9,True,4,5,-1,loss,4528956,1320,2950396,2024,1
2,2,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,neutral,16580,574094,Jackson St.,9,True,7,2,5,win,4529389,1320,2950396,2024,1
0,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2024,away,16580,574122,Memphis,9,True,4,1,3,win,4529541,1320,2950396,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,03/10/2024,neutral,16580,574022,Butler,9,True,1,4,-3,loss,4530095,1320,2950396,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/12/2024,away,16580,574042,The Citadel,9,True,2,3,-1,loss,4530307,1320,2950396,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,574071,George Washington,9,True,1,11,-10,loss,4531791,1320,2950396,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,03/22/2024,away,16580,574107,Longwood,9,True,6,2,4,win,4532918,1320,2950396,2024,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,03/22/2024,away,16580,574107,Longwood,10,True,5,4,1,win,4532505,1320,2950396,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,away,16580,574107,Longwood,9,True,3,4,-1,loss,4533197,1320,2950396,2024,1
1,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2024,away,16580,574208,South Carolina,9,True,14,19,-5,loss,4533287,1320,2950396,2024,1
0,2,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,573977,Gardner-Webb,9,True,1,11,-10,loss,4534239,1320,2950396,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,3,0,0,04/05/2024,home,16580,574185,Radford,9,True,4,2,2,win,4535370,1320,2950396,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2024,home,16580,573966,Winthrop,9,True,20,3,17,win,4536872,1320,2950396,2024,1
1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2024,away,16580,573985,Wofford,9,True,3,24,-21,loss,4537669,1320,2950396,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/19/2024,away,16580,573988,High Point,9,True,3,13,-10,loss,4538128,1320,2950396,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,away,16580,573988,High Point,9,True,7,15,-8,loss,4538424,1320,2950396,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,away,16580,574011,Charleston So.,9,True,14,4,10,win,4541060,1320,2950396,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2024,away,16580,574011,Charleston So.,9,True,8,7,1,win,4541534,1320,2950396,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2024,home,16580,573985,Wofford,9,True,2,19,-17,loss,4541631,1320,2950396,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/10/2024,home,16580,574042,The Citadel,9,True,7,12,-5,loss,4541790,1320,2950396,2024,1
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,05/16/2024,home,16580,574138,UNC Asheville,9,True,17,0,17,win,4542274,1320,2950396,2024,1
