date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/26/2022,home,15860,536,UTRGV,9,True,0,1,-1,loss,0 - 1,5216274,699,1,1,7.0,0.0,3,0,0,3,5,0,28,23,0,0,0,0,2,1,0,0,0,1,0,104,11,4,0,0,0,1,0,0,2140624,2022
03/06/2022,away,15860,624,Sam Houston,9,True,7,19,-12,loss,7 - 19,5226427,699,1,1,6.0,0.0,11,14,11,4,2,0,35,28,2,2,1,3,0,2,0,0,0,0,1,101,5,10,0,1,0,1,0,0,2140624,2022
03/20/2022,away,15860,17,Alcorn,9,True,18,4,14,win,18 - 4,5241047,699,1,1,5.0,0.0,5,3,0,2,6,0,25,21,1,0,0,0,0,2,0,0,0,0,0,0,5,3,1,0,0,1,1,0,2140624,2022
03/27/2022,home,15860,2678,Ark.-Pine Bluff,9,True,16,6,10,win,16 - 6,5248120,699,1,1,4.2,0.0,9,5,3,2,5,0,24,21,1,0,0,1,0,1,0,0,0,0,0,97,2,6,0,0,0,1,0,0,2140624,2022
04/03/2022,away,15860,665,Southern U.,10,True,9,10,-1,loss,9 - 10,5255179,699,1,1,5.0,0.0,5,4,4,1,6,0,23,19,2,0,0,0,0,3,0,0,0,0,0,80,4,4,0,0,0,1,1,0,2140624,2022
04/09/2022,away,15860,553,Prairie View,9,True,9,10,-1,loss,9 - 10,5261569,699,1,1,5.0,0.0,7,4,4,3,2,0,25,21,1,0,0,0,0,1,0,0,0,0,0,0,8,4,0,0,0,1,1,0,2140624,2022
04/19/2022,away,15860,328,Kansas,9,True,6,7,-1,loss,6 - 7,5269549,699,1,1,3.0,0.0,3,0,0,1,2,0,13,12,0,0,0,0,1,0,0,0,0,0,0,54,3,4,0,0,0,1,0,0,2140624,2022
04/24/2022,home,15860,665,Southern U.,9,True,10,9,1,win,10 - 9,5274604,699,1,1,7.0,0.0,8,5,5,5,6,0,31,25,2,0,0,1,0,1,0,0,0,0,0,115,6,5,0,0,0,1,2,1,2140624,2022
05/01/2022,away,15860,2678,Ark.-Pine Bluff,9,True,11,2,9,win,11 - 2,5281053,699,1,1,6.0,0.0,8,2,2,1,3,0,26,25,3,1,0,0,1,0,0,0,0,0,0,88,4,10,1,0,0,1,1,0,2140624,2022
05/08/2022,home,15860,17,Alcorn,9,True,10,4,6,win,10 - 4,5285205,699,1,1,4.0,0.0,6,2,2,2,5,0,20,17,0,0,0,1,1,1,0,0,0,0,0,69,2,4,1,0,0,1,2,0,2140624,2022
05/21/2022,home,15860,553,Prairie View,9,True,5,13,-8,loss,5 - 13,5289571,699,1,1,1.0,0.0,5,7,7,1,1,0,10,8,1,0,0,1,1,1,0,0,0,0,0,28,1,1,0,1,0,1,0,0,2140624,2022
05/27/2022,home,15860,261,Grambling,9,True,5,14,-9,loss,5 - 14,5290339,699,1,0,0.2,0.0,4,3,3,0,1,0,6,6,1,0,0,1,0,0,0,0,0,0,0,20,1,0,0,0,0,3,0,0,2140624,2022
