date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/20/2021,away,15580,406,Mercer,9,True,0,9,-9,loss,0 - 9,5003384,314,1,1,6.2,0.0,9,5,5,1,6,0,29,26,5,0,0,1,0,0,0,0,0,1,1,0,4,9,0,1,0,1,0,0,1998898,2021
02/24/2021,away,15580,430,Mississippi St.,9,True,3,7,-4,loss,3 - 7,5006965,314,1,1,4.0,0.0,6,3,3,2,0,0,20,18,2,0,0,1,0,0,0,0,0,0,0,88,7,5,0,1,0,1,0,0,1998898,2021
02/28/2021,home,15580,2678,Ark.-Pine Bluff,9,True,17,11,6,win,17 - 11,5011207,314,1,1,4.2,0.0,5,7,5,6,5,0,25,19,0,0,0,1,0,0,0,0,0,0,0,0,1,7,1,0,0,1,2,0,1998898,2021
03/05/2021,away,15580,7,Alabama St.,9,True,8,7,1,win,8 - 7,5015412,314,1,0,1.0,0.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,5,0,0,1998898,2021
03/07/2021,away,15580,7,Alabama St.,9,True,4,3,1,win,4 - 3,5018550,314,1,1,7.0,0.0,8,2,2,2,7,0,31,26,2,0,0,0,0,0,0,0,0,0,2,0,6,7,1,0,0,1,3,0,1998898,2021
03/14/2021,away,15580,17,Alcorn,9,True,30,6,24,win,30 - 6,5036151,314,1,1,7.0,1,8,6,5,3,5,0,32,28,0,0,0,0,0,1,0,0,0,0,0,0,9,5,1,0,0,1,1,0,1998898,2021
03/17/2021,away,15580,261,Grambling,9,True,15,8,7,win,15 - 8,5028892,314,1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,0,1998898,2021
03/28/2021,home,15580,6,Alabama A&M,9,True,6,2,4,win,6 - 2,5040530,314,1,1,7.1,0.0,4,2,2,5,9,0,31,25,0,0,0,0,0,1,0,0,0,0,0,120,7,5,1,0,0,1,5,0,1998898,2021
04/04/2021,away,15580,432,Mississippi Val.,9,True,13,1,12,win,13 - 1,5047400,314,1,1,9.0,1,3,1,0,2,12,0,32,30,0,0,0,0,0,0,0,0,0,0,0,0,10,4,1,0,0,1,1,0,1998898,2021
04/11/2021,home,15580,7,Alabama St.,9,True,4,2,2,win,4 - 2,5053686,314,1,1,7.0,0.0,5,2,2,1,9,0,28,26,1,0,0,1,0,1,0,0,0,0,0,99,6,6,1,0,0,1,4,0,1998898,2021
04/18/2021,home,15580,17,Alcorn,9,True,11,0,11,win,11 - 0,5063059,314,1,1,7.0,1,1,0,0,2,4,1,23,21,0,0,0,0,0,0,0,0,0,0,0,76,9,6,1,0,0,1,1,0,1998898,2021
05/02/2021,away,15580,6,Alabama A&M,9,True,9,3,6,win,9 - 3,5077731,314,1,1,7.0,0.0,6,3,3,3,8,0,34,27,1,0,0,0,0,3,0,0,0,0,1,0,9,4,0,0,0,1,3,0,1998898,2021
05/09/2021,home,15580,432,Mississippi Val.,9,True,12,1,11,win,12 - 1,5076306,314,1,1,7.0,1,5,1,1,1,12,0,28,26,2,0,0,1,0,1,0,0,0,0,0,0,4,5,1,0,0,1,4,0,1998898,2021
05/20/2021,home,15580,261,Grambling,9,True,14,13,1,win,14 - 13,5080032,314,1,1,5.2,0.0,2,4,0,5,5,0,25,18,1,1,0,0,0,1,0,0,0,1,0,100,4,7,0,0,0,1,1,0,1998898,2021
05/23/2021,home,15580,665,Southern U.,9,True,6,7,-1,loss,6 - 7,5081402,314,1,0,5.1,0.0,3,2,2,0,6,0,19,19,1,0,0,1,0,0,0,3,0,0,0,76,4,6,0,0,0,2,3,0,1998898,2021
