date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,370,LMU (CA),9,True,5,3,2,win,5 - 3,587074,30024,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,1,4,1,1439025,2014
02/18/2014,away,11620,29,Arizona,14,True,7,8,-1,loss,7 - 8,587615,30024,1,3.0,1,0,0,1,1,0,12,8,0,0,0,0,0,1,1,2,1,1,1,41,5,3,0,0,0,5,0,1439025,2014
02/23/2014,away,11620,541,Pepperdine,11,True,8,11,-3,loss,8 - 11,588574,30024,1,3.1,3,1,1,0,2,0,13,12,0,0,0,0,0,0,0,0,0,1,0,0,5,3,0,0,0,2,1,1439025,2014
03/01/2014,away,11620,534,Pacific,9,True,2,4,-2,loss,2 - 4,589655,30024,1,1.2,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,1,0,0,32,0,3,0,0,0,3,0,1439025,2014
03/08/2014,away,11620,99,Long Beach St.,9,True,3,7,-4,loss,3 - 7,590627,30024,1,0.0,1,2,2,1,0,0,4,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,1439025,2014
03/09/2014,away,11620,99,Long Beach St.,9,True,13,8,5,win,13 - 8,591157,30024,1,2.1,6,3,2,1,0,0,16,13,1,0,0,0,0,1,0,0,0,0,1,0,2,5,0,0,0,3,0,1439025,2014
03/14/2014,home,11620,494,North Dakota,9,True,8,5,3,win,8 - 5,592249,30024,1,0.1,1,1,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,1439025,2014
03/16/2014,home,11620,494,North Dakota,9,True,4,10,-6,loss,4 - 10,593243,30024,1,2.1,2,2,2,0,2,0,9,7,1,0,0,0,0,1,0,1,1,0,1,40,1,3,0,0,0,2,1,1439025,2014
03/21/2014,away,11620,1045,DBU,9,True,10,5,5,win,10 - 5,594167,30024,1,1.2,1,1,1,0,1,0,6,6,0,0,1,0,0,0,0,2,0,0,0,25,3,1,0,0,0,2,1,1439025,2014
03/23/2014,away,11620,1045,DBU,9,True,1,4,-3,loss,1 - 4,595148,30024,1,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,8,0,0,0,0,0,2,0,1439025,2014
03/29/2014,home,11620,94,CSU Bakersfield,9,True,4,2,2,win,4 - 2,596418,30024,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,5,0,2,0,0,1,2,0,1439025,2014
04/05/2014,away,11620,136,Chicago St.,9,True,5,4,1,win,5 - 4,598203,30024,1,0.0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,11,0,0,0,0,0,2,0,1439025,2014
04/12/2014,home,11620,536,UTRGV,9,True,0,13,-13,loss,0 - 13,600161,30024,1,2.0,2,3,3,5,0,0,12,7,0,0,0,0,0,0,0,0,0,0,0,54,3,2,0,0,0,3,0,1439025,2014
04/22/2014,home,11620,732,Utah,9,True,12,8,4,win,12 - 8,603409,30024,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,2,1,0,0,3,0,1439025,2014
04/25/2014,home,11620,502,Northern Colo.,9,True,9,4,5,win,9 - 4,604221,30024,1,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,3,0,1439025,2014
04/29/2014,home,11620,77,BYU,9,True,4,6,-2,loss,4 - 6,605388,30024,1,0.1,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,8,1,0,0,0,0,2,0,1439025,2014
05/09/2014,home,11620,1356,Seattle U,9,True,9,10,-1,loss,9 - 10,607231,30024,1,1.1,2,1,1,0,2,0,5,5,0,0,1,1,0,0,0,1,0,0,0,22,1,0,0,1,0,5,0,1439025,2014
05/13/2014,away,11620,466,Nevada,9,True,2,4,-2,loss,2 - 4,607823,30024,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,0,2,0,1439025,2014
05/17/2014,away,11620,1104,Grand Canyon,9,True,9,7,2,win,9 - 7,608306,30024,1,0.2,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,3,1,1439025,2014
05/18/2014,away,11620,1104,Grand Canyon,9,True,5,9,-4,loss,5 - 9,608420,30024,1,0.2,0,0,0,1,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1439025,2014
05/25/2014,home,11620,102,Sacramento St.,9,True,3,10,-7,loss,3 - 10,608822,30024,1,1.0,2,3,3,1,0,0,6,4,0,0,1,0,0,0,0,0,0,1,0,20,2,1,0,0,0,5,0,1439025,2014
