App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,3,2,2,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,02/28/2021,home,15580,1355,Schreiner,9,True,17,7,10,win,2025392,1400,2007784,2021
1,1,2.0,0.0,2,1,1,0,0,0,8,7,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,1,0,0,03/16/2021,home,15580,0,Our Lady of the Lake,9,True,5,2,3,win,2061157,1400,2007784,2021
1,1,1.0,0.0,2,1,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,03/23/2021,home,15580,24400,Concordia (TX),9,True,5,6,-1,loss,2018968,1400,2007784,2021
1,0,2.1,0.0,1,0,0,0,0,0,8,8,0,0,0,0,1,0,0,2,0,0,0,0,4,3,0,0,0,3,0,0,03/30/2021,home,15580,30090,Tex. A&M Int'l,9,True,4,5,-1,loss,2066458,1400,2007784,2021
1,0,1.0,0.0,1,1,1,2,1,0,6,4,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,2,0,0,04/01/2021,home,15580,2810,St. Thomas (TX),9,True,7,4,3,win,2019731,1400,2007784,2021
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,3,0,0,04/06/2021,away,15580,24400,Concordia (TX),9,True,8,2,6,win,2020349,1400,2007784,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,3,0,0,04/11/2021,away,15580,1044,Dallas,9,True,9,1,8,win,2020873,1400,2007784,2021
1,0,1.2,0.0,3,1,1,0,2,0,9,9,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,0,04/13/2021,home,15580,1203,Mary Hardin-Baylor,9,True,12,3,9,win,2021085,1400,2007784,2021
1,0,1.1,0.0,3,2,2,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,31,2,1,0,1,0,2,1,0,04/18/2021,home,15580,8746,Southwestern (TX),9,True,4,6,-2,loss,2021196,1400,2007784,2021
1,0,1.0,0.0,2,1,1,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,0,5,0,0,04/20/2021,home,15580,715,Trinity (TX),9,True,12,13,-1,loss,2021790,1400,2007784,2021
1,0,2.1,0.0,3,0,0,2,4,0,12,10,0,0,1,0,0,0,0,0,0,0,0,54,2,1,1,0,0,3,1,0,04/27/2021,away,15580,715,Trinity (TX),9,True,2,1,1,win,2018482,1400,2007784,2021
1,0,1.2,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,4,0,0,05/01/2021,away,15580,125,Centenary (LA),9,True,8,4,4,win,2025906,1400,2007784,2021
1,0,2.1,0.0,1,0,0,2,0,0,11,8,1,0,0,0,0,1,0,0,0,0,0,49,2,5,1,0,0,4,0,0,05/08/2021,neutral,15580,715,Trinity (TX),9,True,12,10,2,win,2076826,1400,2007784,2021
1,0,2.0,0.0,7,6,6,0,1,0,13,13,1,0,0,1,0,0,0,0,0,0,0,40,2,3,0,0,0,3,0,0,05/09/2021,away,15580,715,Trinity (TX),10,True,16,15,1,win,2078028,1400,2007784,2021
1,0,1.1,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,1,2,0,0,0,2,1,0,05/29/2021,neutral,15580,372,Luther,9,True,5,2,3,win,2080932,1400,2007784,2021
1,0,1.0,0.0,2,3,3,1,0,0,6,5,1,0,0,1,0,0,0,2,0,0,0,22,1,2,0,0,0,2,0,0,05/30/2021,home,15580,805,Wis.-Whitewater,9,True,4,9,-5,loss,2081040,1400,2007784,2021
