date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,460,UNCW,10,True,5,6,-1,loss,5 - 6,755571,519,1,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1220450,2012
03/03/2012,away,10942,173,Davidson,10,True,7,6,1,win,7 - 6,758356,519,1,3.0,1,0,0,0,5,0,11,10,0,0,0,1,0,1,0,1,0,0,0,0,1,3,1,0,0,7,3,1220450,2012
03/03/2012,home,10942,1320,Presbyterian,9,True,8,1,7,win,8 - 1,758667,519,1,1.0,1,1,1,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1220450,2012
03/10/2012,home,10942,514,Oakland,9,True,9,8,1,win,9 - 8,760495,519,1,0.0,1,3,3,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1220450,2012
03/16/2012,home,10942,308,Purdue Fort Wayne,9,True,4,6,-2,loss,4 - 6,762354,519,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,5,0,1220450,2012
03/20/2012,home,10942,388,Marshall,9,True,1,6,-5,loss,1 - 6,763856,519,1,0.2,0,3,0,1,1,0,4,2,0,0,0,0,0,1,0,3,2,0,0,0,0,1,0,0,0,5,0,1220450,2012
03/24/2012,away,10942,709,Toledo,9,True,5,6,-1,loss,5 - 6,764883,519,1,0.1,2,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1220450,2012
03/27/2012,home,10942,810,Wright St.,9,True,1,7,-6,loss,1 - 7,766165,519,1,2.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,1220450,2012
04/01/2012,home,10942,204,Eastern Mich.,9,True,10,9,1,win,10 - 9,767746,519,1,0.2,0,2,2,1,0,0,4,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,2,0,1220450,2012
04/03/2012,home,10942,140,Cincinnati,9,True,2,11,-9,loss,2 - 11,768307,519,1,1.0,2,3,2,3,1,0,8,5,0,0,0,1,0,0,0,2,2,0,0,0,2,0,0,0,0,2,0,1220450,2012
04/10/2012,away,10942,518,Ohio St.,9,True,5,6,-1,loss,5 - 6,770704,519,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,12,0,1,0,0,0,3,0,1220450,2012
04/21/2012,home,10942,86,Buffalo,9,True,5,3,2,win,5 - 3,774166,519,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,1220450,2012
04/24/2012,away,10942,202,Eastern Ky.,9,True,1,12,-11,loss,1 - 12,775478,519,1,1.0,3,2,2,0,0,0,6,6,0,0,1,0,0,0,0,0,0,0,0,14,2,1,0,0,0,6,0,1220450,2012
04/29/2012,away,10942,71,Bowling Green,9,True,7,8,-1,loss,7 - 8,777373,519,1,0.1,2,1,1,1,0,0,4,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,6,0,1220450,2012
05/04/2012,home,10942,331,Kent St.,9,True,1,4,-3,loss,1 - 4,777840,519,1,1.2,1,1,1,0,0,0,5,5,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,0,3,0,1220450,2012
05/08/2012,away,10942,812,Xavier,9,True,4,9,-5,loss,4 - 9,778933,519,1,2.0,1,1,1,2,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,36,4,1,0,0,0,2,0,1220450,2012
05/12/2012,away,10942,5,Akron,9,True,9,8,1,win,9 - 8,779415,519,1,1.0,4,4,2,0,0,0,8,8,0,0,0,1,0,0,0,1,0,0,0,31,1,2,0,0,0,3,0,1220450,2012
05/15/2012,home,10942,175,Dayton,9,True,7,2,5,win,7 - 2,779745,519,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,1220450,2012
