date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/20/2022,away,15860,1104,Grand Canyon,9,True,4,15,-11,loss,4 - 15,5211396,466,1,1.2,0,4,3,2,2,1,0,12,10,0,0,0,1,1,0,0,0,0,0,0,28,3,1,0,1,0,2,0,0,2680000,2022
02/22/2022,away,15860,28,Arizona St.,9,True,1,3,-2,loss,1 - 3,5213027,466,1,1.0,0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,6,0,0,2680000,2022
02/25/2022,away,15860,104,UC Santa Barbara,9,True,1,4,-3,loss,1 - 4,5221241,466,1,1.0,0,2,2,1,0,0,0,6,5,2,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,3,0,0,2680000,2022
02/27/2022,away,15860,104,UC Santa Barbara,9,True,6,12,-6,loss,6 - 12,5218651,466,1,0.2,0,2,2,0,2,1,0,6,4,1,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,4,0,0,2680000,2022
03/04/2022,away,15860,721,Air Force,13,True,19,18,1,win,19 - 18,5224400,466,1,0.2,0,2,1,1,0,2,0,4,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,1,0,2680000,2022
03/13/2022,home,15860,630,San Jose St.,9,True,15,10,5,win,15 - 10,5233724,466,1,5.2,0,4,5,5,5,6,0,28,21,0,0,0,1,0,2,0,0,0,0,0,103,7,3,1,0,0,1,2,0,2680000,2022
03/20/2022,away,15860,96,Fresno St.,10,True,7,6,1,win,7 - 6,5241499,466,1,5.0,0,7,5,5,2,3,0,24,20,3,1,0,1,0,0,0,0,0,1,1,82,5,7,0,0,0,1,0,0,2680000,2022
03/27/2022,away,15860,669,Missouri St.,9,True,9,7,2,win,9 - 7,5248128,466,1,5.2,0,5,6,6,5,4,0,27,21,2,0,0,2,0,1,0,0,0,0,0,0,6,6,0,0,0,1,1,0,2680000,2022
04/03/2022,home,15860,626,San Diego St.,9,True,8,6,2,win,8 - 6,5255033,466,1,4.0,0,6,4,2,2,3,0,20,18,2,0,0,0,2,0,0,0,0,0,0,73,4,3,0,0,0,1,1,0,2680000,2022
04/10/2022,away,15860,465,UNLV,10,True,8,9,-1,loss,8 - 9,5261359,466,1,6.0,0,8,5,5,4,3,0,30,26,1,0,0,2,0,0,0,0,0,0,0,98,11,3,0,0,0,1,0,0,2680000,2022
04/17/2022,home,15860,721,Air Force,9,True,4,1,3,win,4 - 1,5267936,466,1,7.0,0,7,1,1,0,2,0,29,28,0,0,0,1,1,1,0,0,0,0,0,89,7,11,1,0,0,1,1,0,2680000,2022
04/24/2022,away,15860,630,San Jose St.,9,True,2,9,-7,loss,2 - 9,5274618,466,1,4.0,0,7,6,6,1,1,0,19,18,2,0,0,1,0,0,0,0,0,0,0,0,5,5,0,1,0,1,1,0,2680000,2022
05/01/2022,away,15860,29,Arizona,9,True,2,8,-6,loss,2 - 8,5281146,466,1,1.0,0,1,2,2,2,0,0,6,3,0,0,0,0,0,1,0,0,0,0,0,15,1,1,0,1,0,1,0,0,2680000,2022
05/03/2022,away,15860,610,Saint Mary's (CA),9,True,5,1,4,win,5 - 1,5282367,466,1,0.2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,2,0,0,2680000,2022
05/15/2022,away,15860,626,San Diego St.,9,True,10,3,7,win,10 - 3,5288191,466,1,1.0,0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,1,2,0,0,0,2,0,0,2680000,2022
05/19/2022,home,15860,96,Fresno St.,9,True,13,10,3,win,13 - 10,5288961,466,1,3.1,0,5,1,1,0,0,0,14,14,1,0,0,1,1,0,0,1,1,0,0,50,8,1,1,0,0,2,0,0,2680000,2022
05/28/2022,home,15860,630,San Jose St.,9,True,6,15,-9,loss,6 - 15,5290535,466,1,2.0,0,5,5,5,1,1,0,13,12,1,2,0,0,0,0,0,2,2,0,0,44,1,4,0,0,0,3,0,0,2680000,2022
