date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/19/2022,home,15860,572,Rhode Island,9,True,10,5,5,win,10 - 5,5210217,786,1,1,3.0,0.0,4,0,0,2,2,0,13,11,1,0,0,0,0,0,0,0,0,0,0,52,3,2,1,0,0,1,1,0,2112906,2022
03/06/2022,home,15860,554,Princeton,9,True,9,6,3,win,9 - 6,5226467,786,1,1,3.0,0.0,2,1,1,2,4,0,13,11,0,0,0,1,0,0,0,0,0,0,0,38,1,3,1,0,0,1,2,1,2112906,2022
03/13/2022,away,15860,253,Ga. Southern,9,True,3,7,-4,loss,3 - 7,5233210,786,1,1,3.0,0.0,7,4,2,0,2,0,17,16,0,0,0,1,0,1,0,0,0,0,0,58,2,4,0,1,0,1,0,0,2112906,2022
03/20/2022,away,15860,248,George Mason,9,True,9,5,4,win,9 - 5,5240900,786,1,1,3.0,0.0,2,3,3,4,1,0,14,10,0,0,0,0,2,0,0,0,0,0,0,47,1,6,0,0,0,1,0,0,2112906,2022
03/27/2022,home,15860,460,UNCW,9,True,8,7,1,win,8 - 7,5248148,786,1,1,4.0,0.0,2,2,0,0,3,0,15,15,1,0,0,0,0,0,0,0,0,0,0,47,3,6,0,0,0,1,0,0,2112906,2022
04/03/2022,away,15860,500,Northeastern,9,True,2,3,-1,loss,2 - 3,5254339,786,1,1,4.0,0.0,5,3,3,0,2,0,16,15,2,0,0,0,0,0,0,0,0,1,0,53,5,4,0,1,0,1,0,0,2112906,2022
04/08/2022,home,15860,711,Towson,9,True,15,1,14,win,15 - 1,5258466,786,1,1,3.0,0.0,1,0,0,3,1,0,13,10,0,0,0,0,0,0,0,0,0,0,0,56,2,5,1,0,0,1,0,0,2112906,2022
04/12/2022,away,15860,249,George Washington,9,True,11,5,6,win,11 - 5,5262806,786,1,1,2.1,0.0,2,1,1,5,1,0,13,8,0,0,0,1,0,0,0,0,0,0,0,51,3,2,0,0,0,1,0,0,2112906,2022
04/17/2022,away,15860,1014,Col. of Charleston,9,True,5,7,-2,loss,5 - 7,5267890,786,1,1,4.0,0.0,2,0,0,3,5,0,16,13,0,0,0,0,0,0,0,0,0,0,0,60,4,2,0,0,0,1,0,0,2112906,2022
04/22/2022,away,15860,317,James Madison,10,True,4,5,-1,loss,4 - 5,5271422,786,1,1,3.2,0.0,3,2,1,4,0,0,19,15,2,0,0,0,2,0,0,0,0,0,0,66,2,9,0,0,0,1,0,0,2112906,2022
04/26/2022,away,15860,740,VCU,9,True,11,6,5,win,11 - 6,5276347,786,1,1,2.1,0.0,2,4,3,4,1,0,15,9,2,0,1,0,0,1,0,0,0,0,1,57,3,3,0,0,0,1,1,0,2112906,2022
05/01/2022,home,15860,283,Hofstra,9,True,10,4,6,win,10 - 4,5280828,786,1,1,3.0,0.0,5,4,2,2,1,0,16,14,2,0,0,0,1,0,0,0,0,0,0,56,5,2,0,0,0,1,0,0,2112906,2022
05/11/2022,away,15860,523,Old Dominion,9,True,5,0,5,win,5 - 0,5286288,786,1,1,2.0,0.0,1,0,0,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,27,4,2,0,0,0,1,0,0,2112906,2022
05/15/2022,home,15860,180,Delaware,9,True,10,5,5,win,10 - 5,5288052,786,1,1,3.0,0.0,3,3,3,1,4,0,13,10,0,0,0,1,0,0,0,0,0,1,1,41,2,3,0,0,0,1,1,0,2112906,2022
05/21/2022,away,15860,1068,Elon,9,True,3,2,1,win,3 - 2,5289458,786,1,1,2.0,0.0,2,1,1,1,4,0,9,8,1,0,0,0,0,0,0,0,0,0,0,38,1,1,1,0,0,1,2,0,2112906,2022
