date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/20/2022,home,15860,109,UC Irvine,9,True,5,3,2,win,5 - 3,5211179,671,1,3.1,0,0,0,0,0,5,0,9,9,0,0,0,0,0,0,0,1,0,0,0,41,2,2,1,0,0,3,1,0,2649542,2022
02/25/2022,home,15860,674,Stanford,9,True,1,5,-4,loss,1 - 5,5224557,671,1,0.1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,3,0,0,2649542,2022
02/27/2022,home,15860,31,Arkansas,9,True,4,6,-2,loss,4 - 6,5225048,671,1,1.1,0,1,1,1,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,4,0,0,2649542,2022
03/01/2022,away,15860,508,Northwestern St.,9,True,11,8,3,win,11 - 8,5220500,671,1,1.1,0,2,3,3,2,4,0,9,7,0,0,2,0,0,0,0,0,0,0,0,49,0,0,0,0,0,4,1,0,2649542,2022
03/06/2022,home,15860,664,Southern Miss.,9,True,2,4,-2,loss,2 - 4,5226534,671,1,4.0,0,3,1,1,1,5,0,17,14,1,0,0,0,0,2,0,2,0,0,0,69,3,3,0,1,0,2,1,0,2649542,2022
03/11/2022,home,15860,288,Houston,9,True,9,5,4,win,9 - 5,5232514,671,1,1.2,0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1,0,0,0,18,3,1,1,0,0,3,0,0,2649542,2022
03/12/2022,home,15860,288,Houston,9,True,4,8,-4,loss,4 - 8,5232515,671,1,3.0,0,0,1,0,2,4,0,11,9,0,0,2,0,0,0,0,0,0,0,0,50,1,3,0,0,0,1,1,0,2649542,2022
03/16/2022,away,15860,402,McNeese,9,True,10,8,2,win,10 - 8,5236808,671,1,1.0,0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,2,0,0,17,0,1,0,0,0,5,0,0,2649542,2022
03/19/2022,away,15860,716,Troy,9,True,3,4,-1,loss,3 - 4,5239858,671,1,2.2,0,2,1,1,3,6,0,12,9,0,0,0,1,1,0,0,2,0,0,0,57,0,1,0,0,0,2,1,0,2649542,2022
03/25/2022,home,15860,646,South Alabama,11,True,5,4,1,win,5 - 4,5245650,671,1,5.2,0,3,1,1,1,14,0,21,20,1,0,0,1,0,0,0,1,0,0,0,96,1,1,0,0,0,2,2,0,2649542,2022
04/05/2022,away,15860,366,Louisiana Tech,9,True,3,7,-4,loss,3 - 7,5256643,671,1,4.0,0,2,2,2,3,6,0,17,14,0,0,0,1,0,0,0,0,0,0,0,83,1,5,0,1,0,2,1,0,2649542,2022
04/09/2022,away,15860,30,Arkansas St.,9,True,5,3,2,win,5 - 3,5260230,671,1,0.1,0,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,2649542,2022
04/15/2022,home,15860,498,ULM,9,True,5,7,-2,loss,5 - 7,5265998,671,1,2.0,0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,41,3,1,0,0,0,3,0,0,2649542,2022
04/19/2022,away,15860,365,LSU,9,True,4,8,-4,loss,4 - 8,5269220,671,1,1.0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,0,7,0,0,2649542,2022
04/22/2022,away,15860,254,Georgia St.,9,True,5,4,1,win,5 - 4,5271358,671,1,3.0,0,5,2,2,2,2,0,15,11,1,0,0,1,0,0,0,0,0,1,1,60,1,5,0,0,0,2,1,0,2649542,2022
04/29/2022,away,15860,27,App State,9,True,14,3,11,win,14 - 3,5278569,671,1,2.1,0,1,0,0,3,4,0,11,8,0,0,0,0,0,0,0,0,0,0,0,55,0,3,0,0,0,2,1,0,2649542,2022
05/06/2022,home,15860,702,UT Arlington,9,True,4,3,1,win,4 - 3,5283822,671,1,3.2,0,1,0,0,1,5,0,12,11,0,0,0,0,0,0,0,2,1,0,0,54,1,4,1,0,0,2,1,0,2649542,2022
05/10/2022,away,15860,574,Rice,9,True,7,3,4,win,7 - 3,5286010,671,1,0.2,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,3,0,0,2649542,2022
05/13/2022,away,15860,670,Texas St.,9,True,5,7,-2,loss,5 - 7,5287273,671,1,1.1,0,2,1,1,3,2,0,8,5,1,0,0,1,0,0,0,0,0,0,0,32,1,0,0,0,0,3,0,0,2649542,2022
05/19/2022,home,15860,32,Little Rock,9,True,0,2,-2,loss,0 - 2,5288895,671,1,1.2,0,2,1,1,1,3,0,7,5,0,0,0,0,0,0,0,1,0,1,0,27,1,0,0,1,0,2,2,0,2649542,2022
05/27/2022,home,15860,646,South Alabama,9,True,9,1,8,win,9 - 1,5290353,671,1,1.1,0,2,1,1,0,2,0,6,6,2,0,0,0,0,0,0,2,0,0,0,24,1,1,1,0,0,2,1,0,2649542,2022
05/29/2022,home,15860,253,Ga. Southern,9,True,7,6,1,win,7 - 6,5290619,671,1,4.2,0,5,2,2,1,6,0,20,19,2,0,1,0,0,0,0,1,1,0,0,86,3,5,0,0,0,2,0,0,2649542,2022
06/03/2022,home,15860,698,TCU,9,True,7,6,1,win,7 - 6,5290806,671,1,4.2,0,3,2,2,2,7,0,18,16,1,0,0,1,0,0,0,2,2,0,0,94,3,2,1,0,0,3,1,0,2649542,2022
