date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
03/10/2021,away,15580,361,LIU,9,True,0,12,-12,loss,0 - 12,5020447,222,1,2.0,0,0,0,0,2,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,33,0,4,0,0,0,1,0,0,2137469,2021
03/14/2021,away,15580,236,Fordham,9,True,2,6,-4,loss,2 - 6,5025231,222,1,4.0,0,3,1,1,1,3,0,15,12,2,0,0,0,0,1,0,0,0,0,1,45,1,6,0,0,0,1,1,1,2137469,2021
03/20/2021,home,15580,748,Wagner,9,True,7,3,4,win,7 - 3,5030732,222,1,5.0,0,6,3,3,4,10,0,25,21,1,0,1,0,0,0,0,0,0,0,0,84,2,3,1,0,0,1,5,0,2137469,2021
03/27/2021,home,15580,127,Central Conn. St.,9,True,5,2,3,win,5 - 2,5037945,222,1,5.0,0,3,2,2,4,5,0,24,18,1,0,0,0,0,2,0,0,0,0,0,85,3,7,1,0,0,1,1,0,2137469,2021
04/02/2021,away,15580,361,LIU,9,True,5,14,-9,loss,5 - 14,5044422,222,1,2.0,0,7,9,1,3,3,0,18,14,2,0,0,0,2,1,0,0,0,0,0,0,1,2,0,1,0,1,2,0,2137469,2021
04/11/2021,away,15580,81,Bryant,12,True,8,9,-1,loss,8 - 9,5053440,222,1,4.2,0,5,4,4,2,4,0,19,17,0,0,0,1,3,0,0,0,0,0,0,79,4,4,0,0,0,1,0,1,2137469,2021
04/16/2021,home,15580,450,Mount St. Mary's,9,True,10,4,6,win,10 - 4,5057428,222,1,7.0,0,6,4,4,3,11,0,29,24,3,0,0,0,0,0,0,0,0,2,0,110,6,3,1,0,0,1,0,0,2137469,2021
04/23/2021,home,15580,410,Merrimack,9,True,4,1,3,win,4 - 1,5063933,222,1,7.0,0,5,1,1,3,12,0,28,25,0,0,0,1,0,0,0,0,0,0,0,118,3,5,1,0,0,1,3,0,2137469,2021
04/30/2021,away,15580,590,Sacred Heart,9,True,7,12,-5,loss,7 - 12,5072734,222,1,4.0,0,8,11,11,5,6,0,27,19,4,0,0,0,1,2,0,0,0,0,1,91,2,4,0,1,0,1,3,0,2137469,2021
05/07/2021,away,15580,748,Wagner,9,True,3,2,1,win,3 - 2,5074558,222,1,7.1,0,7,2,2,3,7,0,29,26,1,0,0,2,0,0,0,0,0,0,0,124,1,11,0,0,0,1,3,2,2137469,2021
05/14/2021,home,15580,361,LIU,9,True,5,7,-2,loss,5 - 7,5078427,222,1,5.2,0,7,6,5,6,7,0,30,23,1,0,0,0,1,1,0,0,0,0,0,110,4,5,0,1,0,1,2,0,2137469,2021
05/21/2021,away,15580,127,Central Conn. St.,9,True,3,1,2,win,3 - 1,5080338,222,1,7.0,0,3,1,1,4,6,0,28,22,1,0,0,0,1,1,0,0,0,0,1,0,3,11,1,0,0,1,0,0,2137469,2021
