date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2016,away,12360,99,Long Beach St.,9,True,1,7,-6,loss,1 - 7,292556,285,0,1,5.0,0.0,6,5,4,3,4,0,25,20,2,0,2,0,0,0,0,0,0,1,1,85,7,4,0,1,0,1,1,1549054,2016
02/26/2016,away,12360,786,William & Mary,9,True,5,8,-3,loss,5 - 8,293562,285,0,1,2.1,0.0,8,8,7,3,2,0,17,14,2,0,0,3,0,0,0,0,0,0,0,0,2,2,0,1,0,1,1,1549054,2016
03/05/2016,away,12360,244,Furman,9,True,4,7,-3,loss,4 - 7,295556,285,0,0,1.0,0.0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,3,0,1549054,2016
03/08/2016,home,12360,540,Penn,10,True,3,4,-1,loss,3 - 4,296451,285,0,1,6.0,0.0,10,3,3,1,3,0,27,25,3,0,0,0,0,0,0,0,0,1,0,0,8,5,0,0,0,1,1,1549054,2016
03/13/2016,away,12360,651,South Fla.,9,True,2,3,-1,loss,2 - 3,297797,285,0,1,6.0,0.0,6,2,2,1,4,0,25,24,0,0,0,1,1,0,0,0,0,0,0,71,7,7,0,0,0,1,0,1549054,2016
03/19/2016,away,12360,813,Yale,9,True,8,1,7,win,8 - 1,299508,285,0,1,7.1,0.0,6,0,0,0,4,0,29,27,0,0,0,0,0,1,0,0,0,0,1,0,9,9,1,0,0,1,3,1549054,2016
03/26/2016,away,12360,80,Brown,9,True,9,0,9,win,9 - 0,301371,285,0,1,6.0,0.0,2,0,0,1,4,0,22,21,1,0,0,0,0,0,0,0,0,0,0,0,8,6,1,0,0,1,2,1549054,2016
04/02/2016,away,12360,726,Navy,9,True,4,2,2,win,4 - 2,302891,285,0,1,6.0,0.0,7,2,2,0,3,0,25,25,0,2,0,0,0,0,0,0,0,0,0,75,7,8,1,0,0,1,0,1549054,2016
04/10/2016,away,12360,352,Lehigh,9,True,4,5,-1,loss,4 - 5,305009,285,0,1,5.1,0.0,6,2,2,1,6,0,24,21,2,1,0,0,0,0,1,0,0,1,1,0,5,5,0,0,0,1,1,1549054,2016
04/16/2016,home,12360,725,Army West Point,9,True,1,6,-5,loss,1 - 6,306758,285,0,1,5.0,0.0,3,0,0,1,3,0,20,18,0,0,0,0,0,1,0,0,0,0,0,74,9,3,0,0,0,1,0,1549054,2016
04/23/2016,away,12360,83,Bucknell,14,True,10,6,4,win,10 - 6,308830,285,0,1,4.2,0.0,8,5,4,4,1,0,25,20,0,1,0,1,1,0,0,0,0,0,1,96,5,7,0,0,0,1,1,1549054,2016
04/30/2016,home,12360,342,Lafayette,9,True,10,9,1,win,10 - 9,310688,285,0,1,5.1,0.0,7,6,5,0,7,0,24,24,3,0,0,0,0,0,0,0,0,0,0,86,2,7,0,0,0,1,1,1549054,2016
05/14/2016,away,12360,352,Lehigh,9,True,5,18,-13,loss,5 - 18,313313,285,0,1,2.0,0.0,7,6,5,1,0,0,14,12,3,1,0,0,0,0,0,0,0,1,0,36,3,2,0,1,0,1,0,1549054,2016
05/23/2016,home,12360,726,Navy,9,True,3,2,1,win,3 - 2,314161,285,0,1,6.2,0.0,7,1,1,1,0,0,28,26,0,0,0,0,1,0,0,0,0,1,0,76,12,8,1,0,0,1,0,1549054,2016
