App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,4,4,4,3,4,0,14,10,1,1,0,0,0,1,0,0,0,0,0,57,1,1,0,0,0,3,1,03/10/2019,neutral,14781,510,Northwood,9,True,3,23,-20,loss,1652064,427,1774579,2019
1,0,1.1,0.0,2,0,0,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,03/13/2019,neutral,14781,757,Wayne St. (MI),9,True,1,6,-5,loss,1652653,427,1774579,2019
1,0,0.1,0.0,1,1,1,2,0,0,4,2,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,0,2,0,03/17/2019,neutral,14781,728,Upper Iowa,9,True,4,15,-11,loss,1668127,427,1774579,2019
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,3,1,0,0,9,1,0,0,0,0,5,0,03/23/2019,away,14781,1433,Wayne St. (NE),9,True,3,8,-5,loss,1654830,427,1774579,2019
1,0,0.1,0.0,2,4,4,2,0,0,5,3,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,04/02/2019,home,14781,383,Minnesota St.,9,True,4,17,-13,loss,1666082,427,1774579,2019
1,0,1.0,0.0,1,2,0,2,2,0,6,4,0,0,0,0,1,0,0,0,0,0,0,29,0,1,0,0,0,4,2,04/07/2019,home,14781,790,Winona St.,9,True,1,8,-7,loss,1665767,427,1774579,2019
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,5,0,1,0,0,0,8,0,04/09/2019,home,14781,30128,Sioux Falls,9,True,4,7,-3,loss,1724070,427,1774579,2019
1,0,1.1,0.0,0,0,0,1,0,0,5,3,0,0,0,0,0,0,0,1,0,1,0,0,3,1,0,0,0,7,0,04/16/2019,home,14781,1266,Northern St.,9,True,8,13,-5,loss,1668671,427,1774579,2019
1,0,1.0,0.0,3,1,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,04/19/2019,home,14781,30075,Mary,9,True,22,3,19,win,1726406,427,1774579,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,5,2,04/24/2019,away,14781,8736,Southwest Minn. St.,9,True,3,9,-6,loss,1667447,427,1774579,2019
1,0,1.0,0.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,5,0,04/27/2019,away,14781,30125,Minot St.,9,True,6,14,-8,loss,1669256,427,1774579,2019
1,0,0.1,0.0,2,3,3,2,0,0,6,4,0,0,0,0,0,0,0,3,3,0,0,24,1,0,0,0,0,2,0,04/30/2019,away,14781,27854,Minn.-Crookston,9,True,4,14,-10,loss,1729403,427,1774579,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,54,Bemidji St.,9,True,12,2,10,win,1663690,427,1774579,2019
1,1,4.1,0.0,1,2,0,0,6,0,17,15,0,0,0,0,1,1,0,0,0,0,1,0,4,2,0,0,0,1,2,05/04/2019,home,14781,54,Bemidji St.,9,True,4,3,1,win,1665095,427,1774579,2019
