App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.1,0.0,0,2,0,1,4,0,13,9,0,0,0,0,1,2,0,0,0,1,0,0,5,1,0,0,0,2,2,0,02/05/2022,home,15860,985,Bluefield St.,10,True,4,3,1,win,2167275,13028,2488714,2022
1,0,2.0,0.0,0,0,0,3,2,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,0,02/12/2022,home,15860,1174,Limestone,9,True,7,3,4,win,2167552,13028,2488714,2022
1,1,5.0,0.0,4,2,2,0,6,0,23,21,1,1,0,0,0,2,0,0,0,0,0,0,4,5,1,0,0,1,4,0,02/18/2022,home,15860,143,Clarion,9,True,6,3,3,win,2184878,13028,2488714,2022
1,1,2.1,0.0,5,8,2,1,1,0,15,11,1,0,0,1,0,0,0,0,0,1,1,0,3,2,0,1,0,1,0,0,02/23/2022,home,15860,30192,Southern Wesleyan,9,True,6,13,-7,loss,2168793,13028,2488714,2022
1,0,1.0,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,02/27/2022,neutral,15860,675,Staten Island,9,True,21,15,6,win,2260083,13028,2488714,2022
1,0,1.2,0.0,2,5,5,3,5,0,10,7,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,2,3,0,03/04/2022,away,15860,1462,Wingate,9,True,3,14,-11,loss,2170160,13028,2488714,2022
1,0,0.1,0.0,1,1,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,03/13/2022,home,15860,1001,Catawba,9,True,5,4,1,win,2262781,13028,2488714,2022
1,1,3.0,0.0,5,3,3,1,3,0,15,14,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,03/15/2022,home,15860,30193,Emmanuel (GA),9,True,6,7,-1,loss,2172669,13028,2488714,2022
1,0,1.1,0.0,4,2,2,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,28,2,1,0,0,0,2,1,0,03/19/2022,away,15860,1170,Lenoir-Rhyne,9,True,6,4,2,win,2173689,13028,2488714,2022
1,0,2.0,0.0,1,1,1,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,1,0,03/22/2022,home,15860,1167,Lander,9,True,9,11,-2,loss,2174290,13028,2488714,2022
1,0,2.1,0.0,1,1,1,1,2,0,10,9,0,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,0,2,2,0,03/26/2022,away,15860,1199,Mars Hill,9,True,3,6,-3,loss,2187494,13028,2488714,2022
1,0,1.0,0.0,4,3,3,0,3,0,7,7,0,0,0,1,0,0,0,0,0,0,0,33,0,0,0,0,0,6,1,0,03/29/2022,away,15860,30052,North Georgia,9,True,5,13,-8,loss,2175778,13028,2488714,2022
1,0,0.2,0.0,2,3,3,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,04/02/2022,home,15860,1257,Newberry,9,True,4,12,-8,loss,2186241,13028,2488714,2022
1,0,2.0,0.0,4,3,3,2,0,0,12,10,1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,2,0,0,04/04/2022,away,15860,30192,Southern Wesleyan,9,True,7,8,-1,loss,2177276,13028,2488714,2022
1,0,1.1,0.0,3,1,1,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,04/09/2022,home,15860,1023,Coker,9,True,10,3,7,win,2178041,13028,2488714,2022
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,8,0,0,04/13/2022,away,15860,39,Augusta,9,True,23,10,13,win,2177355,13028,2488714,2022
1,0,0.1,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,1,3,0,0,04/15/2022,away,15860,11504,Queens (NC),9,True,6,5,1,win,2179673,13028,2488714,2022
1,1,1.0,0.0,4,3,2,0,1,0,8,7,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,0,04/19/2022,home,15860,2683,Belmont Abbey,9,True,6,10,-4,loss,2180041,13028,2488714,2022
1,0,0.0,0.0,1,3,3,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,04/23/2022,home,15860,1000,Carson-Newman,9,True,6,8,-2,loss,2181089,13028,2488714,2022
