App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,0,4,0,0,02/18/2024,home,16580,576,Rider,9,True,7,0,7,win,4526035,196,2466791,2024,1
1,0,1.0,0.0,2,1,1,0,1,0,5,5,0,0,1,1,0,0,0,0,0,0,0,19,1,1,0,1,0,2,0,0,02/23/2024,away,16580,457,North Carolina,9,True,1,2,-1,loss,4526702,196,2466791,2024,1
1,0,0.2,0.0,2,2,2,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,24,2,0,0,0,0,5,0,0,02/25/2024,home,16580,457,North Carolina,9,True,10,9,1,win,4527184,196,2466791,2024,1
1,0,2.0,0.0,2,4,4,3,1,0,11,6,0,0,0,0,1,1,0,3,2,1,0,42,4,0,0,0,0,3,0,0,03/03/2024,home,16580,655,Southeastern La.,9,True,9,11,-2,loss,4528433,196,2466791,2024,1
1,0,1.2,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,1,2,1,0,0,2,1,0,03/09/2024,away,16580,355,Liberty,9,True,5,3,2,win,4529564,196,2466791,2024,1
1,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,26,2,2,0,0,1,5,1,0,03/10/2024,away,16580,355,Liberty,9,True,8,4,4,win,4529983,196,2466791,2024,1
1,0,0.2,0.0,1,1,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,0,20,0,1,0,0,0,5,0,0,03/12/2024,away,16580,460,UNCW,10,True,8,7,1,win,4530527,196,2466791,2024,1
1,0,2.1,0.0,3,0,0,1,2,0,11,10,2,0,0,0,0,0,0,2,0,0,0,43,1,4,1,0,0,2,0,0,03/17/2024,home,16580,158,Columbia,9,True,8,6,2,win,4531524,196,2466791,2024,1
1,0,2.0,0.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,25,3,1,0,0,0,2,1,0,03/19/2024,away,16580,1068,Elon,9,True,10,1,9,win,4531999,196,2466791,2024,1
1,0,1.2,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,1,2,0,0,1,5,1,0,03/23/2024,away,16580,706,UTSA,9,True,14,10,4,win,4532553,196,2466791,2024,1
1,0,3.0,0.0,2,1,1,0,0,0,11,11,1,0,0,0,0,0,0,0,0,0,0,44,5,4,0,0,0,3,0,0,03/24/2024,away,16580,706,UTSA,9,True,5,6,-1,loss,4532992,196,2466791,2024,1
