date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/21/2021,home,15580,694,Tennessee,12,True,3,7,-4,loss,3 - 7,5004936,253,1,1,3.0,0.0,2,3,2,2,3,0,14,11,0,0,0,1,0,1,0,0,0,0,0,75,2,3,0,0,0,1,0,1,2122258,2021
02/28/2021,home,15580,196,East Carolina,9,True,2,9,-7,loss,2 - 9,5011119,253,1,1,4.2,0.0,5,4,4,1,4,0,20,19,1,0,0,2,0,0,0,0,0,0,0,83,8,2,0,1,0,1,0,0,2122258,2021
03/05/2021,home,15580,711,Towson,9,True,5,1,4,win,5 - 1,5015575,253,1,0,3.0,0.0,1,0,0,0,4,0,10,10,0,0,0,0,0,0,0,0,0,0,0,38,3,2,0,0,1,3,2,0,2122258,2021
03/09/2021,home,15580,257,Georgia,9,True,2,5,-3,loss,2 - 5,5019896,253,1,0,4.0,0.0,1,0,0,0,6,0,13,13,0,0,0,0,0,0,0,2,0,0,0,45,3,2,0,0,0,3,2,0,2122258,2021
03/13/2021,home,15580,9,UAB,9,True,15,4,11,win,15 - 4,5024017,253,1,0,2.2,0.0,2,0,0,0,2,0,10,10,1,0,0,0,0,0,0,2,0,0,0,35,3,3,0,0,0,2,1,0,2122258,2021
03/26/2021,home,15580,27,App State,9,True,3,1,2,win,3 - 1,5037590,253,1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,3,0,0,2122258,2021
03/28/2021,home,15580,27,App State,9,True,1,3,-2,loss,1 - 3,5040114,253,1,0,1.0,0.0,1,1,1,1,0,0,5,3,0,0,0,0,1,0,0,1,1,0,1,16,1,2,0,0,0,2,0,0,2122258,2021
04/02/2021,away,15580,254,Georgia St.,10,True,6,7,-1,loss,6 - 7,5045177,253,1,0,1.1,0.0,3,0,0,0,1,0,7,7,1,0,0,0,0,0,0,3,3,0,0,21,2,1,0,0,0,2,0,0,2122258,2021
04/06/2021,away,15580,257,Georgia,9,True,2,1,1,win,2 - 1,5048643,253,1,0,3.1,0.0,0,0,0,1,3,0,11,10,0,0,0,0,0,0,0,3,0,0,0,0,6,1,1,0,0,2,2,0,2122258,2021
04/11/2021,home,15580,498,ULM,9,True,7,1,6,win,7 - 1,5053397,253,1,0,2.0,0.0,2,0,0,1,5,0,9,8,0,0,0,0,0,0,0,0,0,0,0,38,1,0,0,0,0,2,0,0,2122258,2021
04/17/2021,away,15580,149,Coastal Carolina,9,True,8,3,5,win,8 - 3,5058886,253,1,1,6.0,0.0,6,2,2,0,5,0,27,24,0,0,0,1,0,2,0,0,0,1,0,93,7,6,1,0,0,1,3,0,2122258,2021
04/24/2021,away,15580,522,Oklahoma,9,True,3,2,1,win,3 - 2,5065896,253,1,1,4.2,0.0,6,1,1,1,2,0,20,19,2,0,0,0,1,0,0,0,0,0,0,66,8,3,0,0,0,1,1,0,2122258,2021
