App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.0,0.0,0,0,0,1,4,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,2,1,0,02/27/2021,home,15580,1355,Schreiner,9,True,10,1,9,win,2016724,1400,2360582,2021
1,1,3.0,0.0,1,1,0,0,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,1,1,0,03/02/2021,away,15580,1203,Mary Hardin-Baylor,9,True,9,3,6,win,2017045,1400,2360582,2021
1,1,2.0,0.0,6,5,4,1,1,0,13,11,0,0,2,0,1,0,0,0,0,0,1,42,1,4,0,1,0,1,0,0,03/06/2021,away,15580,8746,Southwestern (TX),9,True,8,11,-3,loss,2024413,1400,2360582,2021
1,0,1.1,0.0,1,1,1,0,1,0,7,5,0,0,0,0,0,1,0,0,0,1,0,24,1,2,0,0,0,2,0,0,03/13/2021,away,15580,1062,East Tex. Baptist,9,True,0,2,-2,loss,2018041,1400,2360582,2021
1,0,1.0,0.0,1,1,0,0,3,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,03/16/2021,home,15580,0,Our Lady of the Lake,9,True,5,2,3,win,2061157,1400,2360582,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,03/23/2021,home,15580,24400,Concordia (TX),9,True,5,6,-1,loss,2018968,1400,2360582,2021
1,1,2.2,0.0,5,2,2,0,3,0,14,11,0,0,0,0,0,1,0,0,0,1,1,0,2,3,0,0,0,1,0,0,03/27/2021,home,15580,953,Austin,9,True,13,3,10,win,2024522,1400,2360582,2021
1,0,1.0,0.0,1,1,1,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,0,03/30/2021,home,15580,30090,Tex. A&M Int'l,9,True,4,5,-1,loss,2066458,1400,2360582,2021
1,0,2.0,0.0,0,0,0,0,3,0,6,5,0,0,0,0,0,0,0,3,1,0,1,0,1,2,0,0,1,3,2,0,04/01/2021,home,15580,2810,St. Thomas (TX),9,True,7,4,3,win,2019731,1400,2360582,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,10,0,0,04/06/2021,away,15580,24400,Concordia (TX),9,True,8,2,6,win,2020349,1400,2360582,2021
1,0,1.0,0.0,3,2,2,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,1,0,3,0,0,04/10/2021,away,15580,1044,Dallas,11,True,5,6,-1,loss,2020686,1400,2360582,2021
1,0,1.0,0.0,1,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,5,0,0,04/13/2021,home,15580,1203,Mary Hardin-Baylor,9,True,12,3,9,win,2021085,1400,2360582,2021
1,0,2.0,0.0,1,1,1,2,3,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,1,0,04/17/2021,home,15580,8746,Southwestern (TX),9,True,13,7,6,win,2024621,1400,2360582,2021
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,6,0,0,04/20/2021,home,15580,715,Trinity (TX),9,True,12,13,-1,loss,2021790,1400,2360582,2021
1,0,2.1,0.0,0,0,0,1,4,0,9,7,0,0,1,0,0,1,0,2,0,0,0,0,2,1,1,0,0,5,3,0,04/25/2021,away,15580,1355,Schreiner,11,True,12,9,3,win,2073262,1400,2360582,2021
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,5,1,0,04/27/2021,away,15580,715,Trinity (TX),9,True,2,1,1,win,2018482,1400,2360582,2021
1,0,4.1,0.0,1,0,0,0,6,0,15,14,0,0,0,0,1,0,0,2,0,1,0,0,2,5,0,0,0,2,0,1,04/30/2021,away,15580,125,Centenary (LA),9,True,4,5,-1,loss,2022531,1400,2360582,2021
1,0,4.0,0.0,4,1,1,0,5,0,15,15,1,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,2,3,0,05/07/2021,neutral,15580,8746,Southwestern (TX),9,True,7,5,2,win,2076901,1400,2360582,2021
1,0,4.2,0.0,2,0,0,0,0,0,16,15,0,0,0,0,0,0,0,0,0,0,1,43,4,10,0,0,0,3,0,0,05/09/2021,neutral,15580,715,Trinity (TX),9,True,8,9,-1,loss,2076900,1400,2360582,2021
1,0,6.1,0.0,4,4,0,4,8,0,28,22,0,1,0,0,0,0,0,0,0,2,0,111,5,5,0,0,0,2,2,0,05/28/2021,neutral,15580,30081,Penn St. Harrisburg,9,True,4,6,-2,loss,2080596,1400,2360582,2021
