App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,02/20/2021,away,15580,9,UAB,9,True,2,8,-6,loss,2035459,735,2487263,2021
1,0,0.2,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,2,0,0,02/21/2021,away,15580,9,UAB,9,True,1,4,-3,loss,2035465,735,2487263,2021
1,0,1.1,0.0,1,0,0,0,2,0,5,4,0,0,0,0,0,0,0,2,1,0,1,0,1,1,0,0,0,3,0,0,02/26/2021,away,15580,315,Jacksonville St.,9,True,4,5,-1,loss,2016634,735,2487263,2021
1,0,3.0,0.0,3,0,0,1,5,0,11,10,1,1,0,0,0,0,0,0,0,0,0,44,1,1,0,0,0,3,0,0,03/14/2021,away,15580,419,Middle Tenn.,9,True,0,5,-5,loss,2018205,735,2487263,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,3,0,0,03/19/2021,away,15580,772,Western Ky.,9,True,4,8,-4,loss,2018473,735,2487263,2021
1,0,2.0,0.0,2,1,1,0,1,0,8,7,2,0,0,0,0,0,0,1,1,1,0,26,2,3,0,0,0,3,0,0,03/20/2021,away,15580,772,Western Ky.,11,True,8,6,2,win,2018688,735,2487263,2021
1,0,1.1,0.0,2,2,2,1,1,0,8,5,0,0,0,1,0,1,0,2,1,0,1,27,2,1,0,0,0,3,0,0,03/23/2021,away,15580,513,Notre Dame,9,True,3,6,-3,loss,2041227,735,2487263,2021
1,0,2.0,0.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,03/26/2021,away,15580,87,Butler,10,True,4,5,-1,loss,2038591,735,2487263,2021
1,0,0.0,0.0,3,4,4,1,0,0,4,3,2,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,4,0,0,03/27/2021,home,15580,87,Butler,9,True,10,13,-3,loss,2065572,735,2487263,2021
1,0,1.1,0.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,2,0,0,0,21,0,2,0,0,0,3,0,0,04/01/2021,away,15580,1045,DBU,9,True,1,6,-5,loss,2019717,735,2487263,2021
1,0,1.0,0.0,2,1,1,0,0,0,5,4,0,0,0,0,0,0,0,0,0,1,0,13,1,2,0,1,0,3,0,0,04/02/2021,away,15580,1045,DBU,9,True,8,9,-1,loss,2025010,735,2487263,2021
1,0,2.1,0.0,3,1,0,0,2,0,10,9,0,0,0,0,0,0,0,3,2,0,1,33,1,3,0,0,0,2,1,0,04/17/2021,away,15580,305,Indiana St.,9,True,2,6,-4,loss,2037324,735,2487263,2021
1,0,3.1,0.0,2,1,1,1,5,0,13,12,1,0,0,1,0,0,0,0,0,0,0,56,3,2,0,0,0,2,0,0,04/23/2021,home,15580,659,Southern Ill.,9,True,7,6,1,win,2030362,735,2487263,2021
1,0,1.0,0.0,0,1,1,3,0,0,7,3,0,0,0,0,0,1,1,3,1,0,0,33,3,0,0,1,0,3,0,0,04/27/2021,away,15580,513,Notre Dame,9,True,7,8,-1,loss,2022396,735,2487263,2021
1,0,1.2,0.0,3,2,2,1,2,0,10,8,0,0,0,0,0,1,0,2,1,0,0,36,2,1,0,0,0,4,0,0,05/01/2021,home,15580,299,Illinois St.,9,True,17,13,4,win,2026113,735,2487263,2021
1,0,2.0,0.0,0,0,0,4,2,0,10,5,0,0,0,0,0,1,0,0,0,0,0,53,1,2,1,0,0,3,2,0,05/08/2021,away,15580,72,Bradley,9,True,10,3,7,win,2023399,735,2487263,2021
1,0,0.0,0.0,1,3,3,1,0,0,3,1,0,0,0,0,0,1,0,3,3,0,0,11,0,0,0,1,0,3,0,0,05/14/2021,home,15580,219,Evansville,9,True,6,13,-7,loss,2041223,735,2487263,2021
1,0,2.0,0.0,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,33,1,3,0,0,0,3,0,0,05/16/2021,home,15580,219,Evansville,10,True,9,11,-2,loss,2041226,735,2487263,2021
1,0,1.1,0.0,1,2,1,3,0,0,8,4,1,0,0,0,0,0,0,0,0,1,0,0,3,1,0,1,0,3,0,0,05/21/2021,away,15580,669,Missouri St.,8,True,6,7,-1,loss,2038836,735,2487263,2021
1,0,1.0,0.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,15,2,0,0,0,1,3,0,0,05/27/2021,neutral,15580,299,Illinois St.,9,True,6,5,1,win,2080327,735,2487263,2021
1,0,2.0,0.0,3,2,2,1,1,0,10,8,2,0,0,0,0,0,0,3,2,0,1,25,2,3,0,0,0,2,0,0,05/28/2021,neutral,15580,659,Southern Ill.,9,True,5,11,-6,loss,2080510,735,2487263,2021
