App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,1,0,0,0,0,4,3,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,1,0,3,0,02/13/2015,away,12080,228,Florida A&M,9,True,3,4,-1,loss,404772,388,1535846,2015
0,0,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,4,1,02/15/2015,away,12080,228,Florida A&M,9,True,10,9,1,win,405421,388,1535846,2015
0,0,0.1,2,2,0,0,0,0,3,2,0,0,0,1,0,0,0,1,1,1,0,16,1,0,0,0,0,2,0,02/20/2015,away,12080,430,Mississippi St.,9,True,2,6,-4,loss,405689,388,1535846,2015
0,0,0.1,2,2,2,0,0,0,3,3,0,0,1,1,0,0,0,2,0,0,0,9,0,1,0,1,0,3,0,02/21/2015,away,12080,430,Mississippi St.,9,True,4,7,-3,loss,406088,388,1535846,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,1,0,0,0,11,1,0,0,0,0,3,1,02/28/2015,away,12080,749,Wake Forest,9,True,5,6,-1,loss,406725,388,1535846,2015
0,0,0.1,3,1,1,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,0,20,0,0,0,0,0,2,0,03/01/2015,away,12080,749,Wake Forest,9,True,3,8,-5,loss,407058,388,1535846,2015
0,0,1.1,1,0,0,0,1,0,5,5,0,0,0,1,0,0,0,2,0,0,0,0,1,2,0,0,0,3,0,03/07/2015,neutral,12080,248,George Mason,13,True,5,4,1,win,408157,388,1535846,2015
0,0,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,0,4,0,03/08/2015,neutral,12080,248,George Mason,9,True,9,6,3,win,408644,388,1535846,2015
0,0,0.2,1,1,1,0,1,0,3,3,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0,03/15/2015,home,12080,706,UTSA,9,True,8,16,-8,loss,410216,388,1535846,2015
0,0,1.2,1,1,0,0,1,0,7,5,0,0,0,0,0,1,0,0,0,0,1,21,3,1,0,0,0,2,1,03/17/2015,away,12080,202,Eastern Ky.,9,True,4,8,-4,loss,410782,388,1535846,2015
0,0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,03/21/2015,away,12080,9,UAB,11,True,7,6,1,win,411861,388,1535846,2015
0,0,2.1,0,0,0,0,1,0,7,7,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,0,0,6,1,03/25/2015,away,12080,519,Ohio,9,True,8,11,-3,loss,412884,388,1535846,2015
0,0,2.2,1,0,0,1,1,0,12,8,0,0,0,0,0,2,1,2,2,1,0,0,6,1,1,0,0,3,0,03/28/2015,home,12080,231,FIU,9,True,5,4,1,win,413387,388,1535846,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,04/01/2015,away,12080,414,Miami (OH),9,True,16,3,13,win,414795,388,1535846,2015
0,0,3.1,3,1,1,0,1,0,12,11,0,0,0,0,0,0,0,2,0,1,0,36,6,2,0,0,0,3,0,04/04/2015,away,12080,229,Fla. Atlantic,9,True,3,10,-7,loss,415662,388,1535846,2015
0,0,0.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,3,0,1,0,0,0,4,0,04/05/2015,away,12080,229,Fla. Atlantic,9,True,1,6,-5,loss,416270,388,1535846,2015
0,1,3.0,3,1,1,2,2,0,14,11,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,1,0,04/08/2015,home,12080,519,Ohio,9,True,2,4,-2,loss,416756,388,1535846,2015
0,0,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,12,1,3,1,0,0,3,0,04/12/2015,home,12080,458,Charlotte,9,True,8,6,2,win,418059,388,1535846,2015
0,1,2.1,4,3,3,1,2,0,14,11,2,0,0,0,0,2,0,0,0,0,0,0,2,3,0,1,0,1,1,04/14/2015,away,12080,5,Akron,9,True,0,7,-7,loss,418600,388,1535846,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,3,0,04/18/2015,away,12080,523,Old Dominion,9,True,5,1,4,win,419575,388,1535846,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,1,0,0,0,3,0,04/19/2015,away,12080,523,Old Dominion,9,True,2,6,-4,loss,420339,388,1535846,2015
0,0,1.2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,11,1,3,0,0,0,2,0,04/28/2015,home,12080,768,West Virginia,9,True,3,2,1,win,422910,388,1535846,2015
0,0,0.2,1,1,1,0,0,0,3,3,0,0,1,0,0,0,0,1,1,0,0,12,2,0,0,0,0,2,0,05/01/2015,away,12080,664,Southern Miss.,9,True,0,6,-6,loss,423347,388,1535846,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,3,0,05/02/2015,away,12080,664,Southern Miss.,9,True,0,4,-4,loss,423629,388,1535846,2015
0,0,0.0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,3,2,0,0,7,0,0,0,0,0,2,0,05/03/2015,away,12080,664,Southern Miss.,9,True,2,6,-4,loss,424175,388,1535846,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,2,0,05/08/2015,home,12080,772,Western Ky.,9,True,3,2,1,win,424761,388,1535846,2015
0,0,0.0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,2,0,05/10/2015,home,12080,772,Western Ky.,9,True,3,12,-9,loss,425235,388,1535846,2015
0,0,0.1,0,0,0,1,1,0,3,1,0,0,0,0,0,1,0,2,1,0,0,19,0,0,0,0,0,2,1,05/14/2015,away,12080,366,Louisiana Tech,9,True,7,6,1,win,425432,388,1535846,2015
