App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,0,2,2,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,3,0,0,02/12/2022,away,15860,1124,Hendrix,9,True,4,11,-7,loss,2167641,1044,1989281,2022
1,0,0.1,0.0,1,2,2,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,1,0,02/13/2022,away,15860,1124,Hendrix,9,True,3,15,-12,loss,2167718,1044,1989281,2022
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,0,6,0,0,02/20/2022,away,15860,426,Millsaps,9,True,1,22,-21,loss,2168397,1044,1989281,2022
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,03/08/2022,home,15860,117,Capital,9,True,6,16,-10,loss,2171275,1044,1989281,2022
1,0,0.2,0.0,1,4,0,1,0,0,6,3,0,0,0,0,0,1,0,0,0,1,0,25,2,0,0,1,0,5,0,0,03/13/2022,home,15860,2741,Howard Payne,9,True,12,17,-5,loss,2172316,1044,1989281,2022
1,0,1.0,0.0,3,1,1,0,2,0,6,6,0,1,0,0,1,0,0,0,0,0,0,22,0,1,0,0,0,3,0,0,03/15/2022,home,15860,271,Hardin-Simmons,9,True,6,18,-12,loss,2172759,1044,1989281,2022
1,0,0.2,0.0,1,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,21,0,2,0,0,0,2,0,0,03/19/2022,home,15860,953,Austin,9,True,15,5,10,win,2173578,1044,1989281,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,5,0,0,03/26/2022,home,15860,1355,Schreiner,9,True,5,22,-17,loss,2186952,1044,1989281,2022
1,0,1.0,0.0,1,6,6,3,0,0,9,5,0,0,0,0,0,1,0,0,0,0,0,35,2,1,0,0,0,3,0,0,03/27/2022,home,15860,1355,Schreiner,9,True,7,23,-16,loss,2175289,1044,1989281,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,0,0,04/03/2022,away,15860,715,Trinity (TX),9,True,4,12,-8,loss,2177010,1044,1989281,2022
1,0,1.0,0.0,0,0,0,0,2,0,2,2,0,0,1,0,1,0,0,0,0,0,0,9,0,0,0,0,0,4,0,0,04/09/2022,home,15860,125,Centenary (LA),9,True,5,14,-9,loss,2177886,1044,1989281,2022
1,0,0.1,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,3,0,0,04/10/2022,home,15860,125,Centenary (LA),9,True,2,15,-13,loss,2178287,1044,1989281,2022
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,12,1,0,0,0,0,2,0,0,04/16/2022,away,15860,1400,Texas Lutheran,9,True,7,17,-10,loss,2179626,1044,1989281,2022
1,0,1.0,0.0,2,1,1,1,2,0,6,5,0,0,0,0,2,0,0,0,0,0,0,21,1,0,0,0,0,3,1,0,04/19/2022,away,15860,271,Hardin-Simmons,9,True,5,18,-13,loss,2180278,1044,1989281,2022
1,0,0.2,0.0,3,3,3,2,0,0,8,5,0,1,0,0,1,1,0,0,0,0,0,24,1,1,0,0,0,2,0,0,04/22/2022,home,15860,2810,St. Thomas (TX),9,True,9,12,-3,loss,2181217,1044,1989281,2022
1,0,0.2,0.0,1,1,1,0,1,0,3,3,0,1,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,3,0,0,04/23/2022,home,15860,2810,St. Thomas (TX),9,True,1,11,-10,loss,2275088,1044,1989281,2022
1,0,1.2,0.0,1,1,1,2,0,0,8,6,0,0,1,0,0,0,0,0,0,0,0,30,1,4,0,0,0,2,0,0,04/26/2022,home,15860,1062,East Tex. Baptist,9,True,6,8,-2,loss,2273608,1044,1989281,2022
1,0,0.0,0.0,4,5,5,1,0,0,6,4,0,0,0,0,0,1,0,0,0,0,0,19,0,0,0,0,0,3,0,0,04/30/2022,away,15860,8746,Southwestern (TX),9,True,4,13,-9,loss,2187137,1044,1989281,2022
