date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2016,home,12360,231,FIU,9,True,16,5,11,win,16 - 5,293146,433,0,0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,1660942,2016
02/26/2016,home,12360,367,Louisville,9,True,6,5,1,win,6 - 5,293540,433,0,0,1.1,0.0,1,1,0,0,1,0,5,5,0,0,0,0,1,0,0,2,1,0,0,0,0,3,0,0,0,3,1,1660942,2016
02/28/2016,home,12360,367,Louisville,9,True,4,2,2,win,4 - 2,294317,433,0,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1660942,2016
03/02/2016,home,12360,404,Memphis,9,True,9,7,2,win,9 - 7,294835,433,0,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,5,0,1660942,2016
03/09/2016,home,12360,654,Southeast Mo. St.,9,True,6,4,2,win,6 - 4,296531,433,0,0,1.2,0.0,0,0,0,1,3,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,1660942,2016
03/13/2016,home,12360,261,Grambling,9,True,6,1,5,win,6 - 1,297990,433,0,0,2.0,0.0,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,1660942,2016
03/18/2016,away,12360,694,Tennessee,9,True,2,3,-1,loss,2 - 3,298758,433,0,0,1.2,0.0,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,1,0,0,0,23,1,2,0,0,0,3,0,1660942,2016
03/19/2016,away,12360,694,Tennessee,9,True,6,4,2,win,6 - 4,299087,433,0,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,4,0,1660942,2016
03/20/2016,away,12360,694,Tennessee,9,True,10,7,3,win,10 - 7,299662,433,0,0,1.0,0.0,1,1,1,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,1,13,1,2,0,0,0,4,0,1660942,2016
04/01/2016,away,12360,430,Mississippi St.,9,True,1,3,-2,loss,1 - 3,302386,433,0,0,2.2,0.0,0,1,0,0,1,0,9,9,0,0,0,0,0,0,0,2,0,0,0,35,4,3,0,0,0,2,0,1660942,2016
04/03/2016,away,12360,430,Mississippi St.,9,True,8,5,3,win,8 - 5,303236,433,0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,1,4,0,1660942,2016
04/05/2016,home,12360,664,Southern Miss.,9,True,6,2,4,win,6 - 2,303709,433,0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,0,6,0,1660942,2016
04/08/2016,home,12360,31,Arkansas,9,True,7,3,4,win,7 - 3,303985,433,0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1660942,2016
04/09/2016,home,12360,31,Arkansas,9,True,14,9,5,win,14 - 9,304305,433,0,0,0.2,0.0,4,4,4,1,0,0,7,6,2,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,3,0,1660942,2016
04/10/2016,home,12360,31,Arkansas,9,True,8,7,1,win,8 - 7,304801,433,0,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,1660942,2016
04/15/2016,away,12360,8,Alabama,9,True,4,0,4,win,4 - 0,306011,433,0,0,1.0,0.0,1,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,14,2,1,0,0,0,2,0,1660942,2016
04/17/2016,away,12360,8,Alabama,9,True,2,7,-5,loss,2 - 7,307060,433,0,0,1.2,0.0,4,2,1,0,3,0,9,9,2,0,0,0,0,0,0,2,2,0,0,39,2,0,0,0,0,4,1,1660942,2016
04/22/2016,home,12360,37,Auburn,9,True,6,4,2,win,6 - 4,308076,433,0,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,1,4,0,1660942,2016
04/23/2016,home,12360,37,Auburn,9,True,7,4,3,win,7 - 4,308363,433,0,0,1.1,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,3,2,0,0,0,1,1,0,0,1,3,0,1660942,2016
04/28/2016,home,12360,365,LSU,9,True,7,6,1,win,7 - 6,309905,433,0,0,1.0,0.0,2,1,1,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4,0,1660942,2016
04/30/2016,home,12360,365,LSU,9,True,8,2,6,win,8 - 2,310365,433,0,0,2.0,0.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,3,1,0,0,0,1,4,0,0,0,4,0,1660942,2016
05/06/2016,away,12360,257,Georgia,9,True,6,4,2,win,6 - 4,311688,433,0,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,4,0,1660942,2016
05/08/2016,away,12360,257,Georgia,9,True,2,13,-11,loss,2 - 13,312425,433,0,0,0.1,0.0,3,3,3,0,0,0,4,4,0,0,0,2,0,0,0,2,2,0,0,0,1,0,0,0,0,4,0,1660942,2016
05/12/2016,home,12360,334,Kentucky,9,True,3,1,2,win,3 - 1,312765,433,0,0,2.0,0.0,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,1660942,2016
05/14/2016,home,12360,334,Kentucky,9,True,7,5,2,win,7 - 5,313104,433,0,0,1.2,0.0,0,0,0,1,3,0,6,5,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,4,0,1660942,2016
05/21/2016,away,12360,697,Texas A&M,9,True,3,2,1,win,3 - 2,313964,433,0,0,3.1,0.0,3,1,1,0,1,0,13,11,1,0,0,0,0,0,0,1,1,1,1,54,4,5,1,0,0,2,0,1660942,2016
05/24/2016,home,12360,257,Georgia,9,True,5,1,4,win,5 - 1,314180,433,0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1660942,2016
05/25/2016,home,12360,648,South Carolina,9,True,10,4,6,win,10 - 4,314210,433,0,0,3.0,0.0,3,0,0,0,1,0,12,12,0,0,0,0,0,0,0,1,1,0,0,0,3,5,0,0,1,3,0,1660942,2016
06/03/2016,home,12360,732,Utah,10,True,5,6,-1,loss,5 - 6,314547,433,0,0,2.0,0.0,1,0,0,1,2,0,8,7,0,0,0,0,1,0,1,1,0,0,0,0,4,0,0,0,0,3,1,1660942,2016
06/04/2016,home,12360,718,Tulane,9,True,5,6,-1,loss,5 - 6,314574,433,0,0,2.0,0.0,2,2,2,1,3,0,9,8,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,4,1,1660942,2016
